Garden House Lane	West Ardsley	WF3	53.7252	-1.5846	10:EQO0;11:EQNX;12:EQNN;13:EQNR;14:EQO6;15:EQOE;16:EQOD;17:EQO9;18:EQO5;19:EQO2;1:EPQR;20:EPRD;21:JESZ;22:JESY;23:EPR0;24:JESX;25:EPRB;26:EPRG;27:EPRF;28:JET2;29:EPR8;2:EPQO;30:ET21;31:ETCJ;32:ETCG;33:E5HX;34:ETCB;35:ETCA;36:ETCT;37:ETCS;38:ETCL;39:ETCO;3:EUUS;40:ETCM;42:GW0O;44:ETBX;46:JBXO;48:JBXN;4:EUVE;50:ETBS;52:E5HV;54:ETC4;56:JBXQ;58:ETC0;5:HRH4;60:ETCV;62:DYQY;64:LU5R;66:EUEE;68:EUEV;6:EUV0;70:EUEZ;7:EUV5;8:EUV3;9:EPQN;GARAGE SITE REAR OF 50:LEOR;GARAGE SITE REAR OF 60 TO 62:DXQR;
Garden Village	Micklefield	LS25	53.7907	-1.3255	1 GARDEN STORES:MG2S;1 THE BUNGALOWS:LOGZ;100:L1Y6;101:L1Y2;102:L1YB;103:L1YD;104:E6OK;105:MHIY;106:IF1X;107:KXWX;108:KXWZ;109:KXX1;10:IERS;110:KXWK;111:KXWG;112:E6P0;113:KXWD;114:LG4I;115:IF1V;116:IGS2;117:K3YW;118:IJ0X;119:K3YT;11:K494;120:K3YM;121:K3Z6;122:K3YJ;123:K3YP;124:E6O6;125:K48N;126:K48P;127:E6O7;128:K48T;129:K48V;12:IJ18;130:K3ZF;131:M1QL;132:K0Q6;133:DX8B;134:DX8M;135:DX8I;136:LG5T;137:E6P6;138:K0PQ;139:HTHL;13:K496;140:K0PV;14:K490;15:E6OB;16:JZXT;17:JZXX;18:JZY0;19:JZY2;1:K0P4;2 GARDEN STORES:JFKI;2 THE BUNGALOWS:M2RC;20:JZXH;21:JZXB;22:MGHD;23:K2K2;24:JZXG;25:JZXK;26:JZXL;27:K1Q2;28:K3N8;29:K3NB;2:K2JY;3 GARDEN STORES:MG2T;3 THE BUNGALOWS:M3QD;30:E6O5;31:K3NF;32:K3NH;33:K0P8;34:JHQ4;35:K3MV;36:K3MZ;37:LOGU;38:IJ0H;39:K3X3;3:JHPH;4 GARDEN STORES:MG2U;4 THE BUNGALOWS:K3ZI;40:K3WZ;41:IJ0M;42:K3WM;43:K3WO;44:K3WP;45:K3WR;46:E6ET;47:K1Q3;48:E6ES;49:MGH3;4:K2K9;5 GARDEN STORES:MG2V;50:K1Q9;51:K1QC;52:K0PL;53:K0PG;54:JD5G;55:K0PK;56:K1PV;57:K1PY;58:K1QM;59:K1R0;5:K2JA;6 GARDEN STORES:MG2W;60:GRM4;61:K1R2;62:K3MP;63:K1R3;64:K1QI;65:GRM3;66:K1QN;67:K1QQ;68:K1QT;69:K3N7;6:K49B;70:L28Z;71:L292;72:L294;73:IGRX;74:L298;75:HSC2;76:L28O;77:L28Q;78:L28R;79:E6OL;7:MGHB;80:L28V;81:L29G;82:IGS3;83:L29P;84:K0PN;85:L29U;86:L29T;87:IGRZ;88:L29F;89:LJNT;8:IERT;90:IGS1;91:MGHH;92:E6OM;93:KXVY;94:KXW2;95:KXW5;96:KXW7;97:KXW9;98:L1Y8;99:L1Y4;9:JZX9;GARAGE SITE REAR OF, 38:K3N3;
GARDEN VILLAGE AVENUE	Micklefield	LS25	53.7975	-1.3315	11:OGT8;13:OGT9;1:OGSX;3:OGSY;5:OGT5;7:OGT6;9:OGT7;
GARDEN VILLAGE LANE	Micklefield	LS25	53.7975	-1.3315	10:OGTC;11:O6V2;12:OGTB;13:O6V3;14:OGTA;15:O6V4;17:O6V5;19:O6V6;1:O6QW;21:O6V7;23:O6V8;25:O6V9;27:O6VA;29:O6VB;2:OGTG;31:O6VC;3:O6QX;4:OGTF;5:O6QY;6:OGTE;7:O6QZ;8:OGTD;9:O6R0;
Gardeners Court	Hunslet	LS10	53.7808	-1.5321	10:J3W4;11:J3W5;12:F28Y;14:JEC6;15:J2IF;16:J2I9;17:J4GQ;18:J067;19:LFT9;1:J1HN;20:J061;21:IGF7;22:F28W;23:J05W;24:J2IS;25:J060;26:F28V;27:J0GL;28:J0GP;29:J2JO;2:J3VZ;30:IGGT;31:LFU2;32:J0GS;33:J2J5;34:J2J8;35:J2JD;36:J2JJ;37:JE1A;38:J4GR;39:I8BC;3:LG3K;40:JBS6;41:LXCH;42:LXCX;43:HTG0;44:I6W4;45:F1KD;46:I6VR;47:I9DL;48:EFRC;49:I9CB;4:J1JG;50:EFRA;51:I9CA;52:F171;53:I9DJ;54:EFRD;56:GP5A;5:JEC9;6:LG3L;7:J1T3;8:J1TA;9:J3W9;
Gargrave Approach	Burmantofts	LS9	53.8014	-1.5194	1 BRIGNALL CROFT:EJ6C;1 GARGRAVE COURT:KSF7;1 SCARGILL GRANGE:LAZ5;10 BRIGNALL CROFT:L8AN;10 GARGRAVE COURT:KNFG;10 SCARGILL GRANGE:LB3D;100 BRIGNALL CROFT:KQDY;100 GARGRAVE COURT:EJ6X;100 SCARGILL GRANGE:DK7Y;11 BRIGNALL CROFT:KNG6;11 GARGRAVE COURT:GNP7;11 SCARGILL GRANGE:GWO4;11:F0JY;12 BRIGNALL CROFT:KNG8;12 GARGRAVE COURT:LAYL;12 SCARGILL GRANGE:M2IC;14 BRIGNALL CROFT:GNPG;14 GARGRAVE COURT:GNP8;14 SCARGILL GRANGE:GMEP;15 BRIGNALL CROFT:M2IN;15 GARGRAVE COURT:KNFK;15 SCARGILL GRANGE:FVQF;15:KNEI;16 BRIGNALL CROFT:KNGC;16 GARGRAVE COURT:KNFL;16 SCARGILL GRANGE:KQ2L;17 BRIGNALL CROFT:KNFU;17 GARGRAVE COURT:KNF4;17 SCARGILL GRANGE:KQ31;17:KNEL;18 BRIGNALL CROFT:GNPF;18 GARGRAVE COURT:KNEX;18 SCARGILL GRANGE:GLEM;19 BRIGNALL CROFT:KNFQ;19 GARGRAVE COURT:KNF0;19 SCARGILL GRANGE:KP17;19:KNEF;1:KQ2P;2 BRIGNALL CROFT:L8AL;2 GARGRAVE COURT:KNE9;2 SCARGILL GRANGE:KQ2V;20 BRIGNALL CROFT:L7KF;20 GARGRAVE COURT:KNF1;20 SCARGILL GRANGE:GLEN;21 BRIGNALL CROFT:M2IM;21 GARGRAVE COURT:KNF2;21 SCARGILL GRANGE:KP1A;21:FVQL;22 BRIGNALL CROFT:FVQM;22 GARGRAVE COURT:M746;22 SCARGILL GRANGE:KP1C;23 BRIGNALL CROFT:KNFN;23 GARGRAVE COURT:KNF6;23 SCARGILL GRANGE:KP1E;24 BRIGNALL CROFT:KNFW;24 GARGRAVE COURT:LURW;24 SCARGILL GRANGE:FVQB;25 BRIGNALL CROFT:KNFY;25 GARGRAVE COURT:M2IL;25 SCARGILL GRANGE:KP1H;26 BRIGNALL CROFT:GNPC;26 GARGRAVE COURT:KNFA;26 SCARGILL GRANGE:KP1I;27 BRIGNALL CROFT:KNGF;27 GARGRAVE COURT:LA7H;27 SCARGILL GRANGE:KP0Y;28 BRIGNALL CROFT:KNG7;28 GARGRAVE COURT:KNED;28 SCARGILL GRANGE:KQ34;29 BRIGNALL CROFT:GMRC;29 GARGRAVE COURT:EHUS;29 SCARGILL GRANGE:GMEW;3 BRIGNALL CROFT:LGM5;3 SCARGILL GRANGE:KQ2X;30 BRIGNALL CROFT:EI4X;30 GARGRAVE COURT:EHUU;30 SCARGILL GRANGE:KQ35;31 BRIGNALL CROFT:EI4Y;31 GARGRAVE COURT:EHUV;31 SCARGILL GRANGE:M2ID;32 BRIGNALL CROFT:EI4Z;32 GARGRAVE COURT:EHUY;32 SCARGILL GRANGE:GLEJ;33 BRIGNALL CROFT:EI52;33 GARGRAVE COURT:EHUZ;33 SCARGILL GRANGE:KP10;34 BRIGNALL CROFT:EI53;34 GARGRAVE COURT:EHV1;34 SCARGILL GRANGE:M53E;35 BRIGNALL CROFT:EI55;35 GARGRAVE COURT:LAYM;35 SCARGILL GRANGE:KP12;36 BRIGNALL CROFT:GMRF;36 GARGRAVE COURT:EHV3;36 SCARGILL GRANGE:LB3C;37 BRIGNALL CROFT:LGLH;37 GARGRAVE COURT:EHV5;37 SCARGILL GRANGE:DMK6;38 BRIGNALL CROFT:EI4S;38 GARGRAVE COURT:EHUX;38 SCARGILL GRANGE:DK8O;39 BRIGNALL CROFT:EI51;39 GARGRAVE COURT:LJTY;39 SCARGILL GRANGE:LB3B;3:DP7R;4 BRIGNALL CROFT:EJ6O;4 GARGRAVE COURT:FVQK;4 SCARGILL GRANGE:GMEU;40 BRIGNALL CROFT:KNGH;40 GARGRAVE COURT:EHUE;40 SCARGILL GRANGE:GLVW;41 BRIGNALL CROFT:KNGJ;41 GARGRAVE COURT:MBR1;41 SCARGILL GRANGE:DK8T;42 BRIGNALL CROFT:EI4Q;42 GARGRAVE COURT:EHUO;42 SCARGILL GRANGE:LYEN;43 BRIGNALL CROFT:L7KE;43 GARGRAVE COURT:LAYN;43 SCARGILL GRANGE:LAZ4;44 BRIGNALL CROFT:F0KE;44 GARGRAVE COURT:EHUL;44 SCARGILL GRANGE:M2JH;45 BRIGNALL CROFT:GMRA;45 GARGRAVE COURT:F0KC;45 SCARGILL GRANGE:DK8X;46 BRIGNALL CROFT:LKXQ;46 GARGRAVE COURT:LD2C;46 SCARGILL GRANGE:DK8Z;47 BRIGNALL CROFT:LJU0;47 GARGRAVE COURT:F0KD;47 SCARGILL GRANGE:DK8G;48 BRIGNALL CROFT:LB2G;48 GARGRAVE COURT:MBR2;48 SCARGILL GRANGE:DK8U;49 BRIGNALL CROFT:EHVJ;49 GARGRAVE COURT:EHVM;49 SCARGILL GRANGE:M2JG;5 BRIGNALL CROFT:EJ6R;5 GARGRAVE COURT:GXXX;5 SCARGILL GRANGE:KQ30;50 BRIGNALL CROFT:KROV;50 GARGRAVE COURT:GMR8;50 SCARGILL GRANGE:DK8C;51 BRIGNALL CROFT:KROX;51 GARGRAVE COURT:LAYS;51 SCARGILL GRANGE:LTES;52 BRIGNALL CROFT:GMPM;52 GARGRAVE COURT:KRE1;52 SCARGILL GRANGE:HTCO;53 BRIGNALL CROFT:F0K7;53 GARGRAVE COURT:KRE2;53 SCARGILL GRANGE:DK8H;54 BRIGNALL CROFT:DMKN;54 GARGRAVE COURT:KRE4;54 SCARGILL GRANGE:GLVT;55 BRIGNALL CROFT:DMKP;55 GARGRAVE COURT:KRE6;55 SCARGILL GRANGE:DK8K;56 BRIGNALL CROFT:DMKS;56 GARGRAVE COURT:KSEW;56 SCARGILL GRANGE:GLVU;57 BRIGNALL CROFT:DMKT;57 GARGRAVE COURT:LO6F;57 SCARGILL GRANGE:DK8A;58 BRIGNALL CROFT:LB2H;58 GARGRAVE COURT:MBR3;58 SCARGILL GRANGE:F0K0;59 BRIGNALL CROFT:KROK;59 GARGRAVE COURT:LD2D;59 SCARGILL GRANGE:DK9G;5:DP7M;6 BRIGNALL CROFT:GMRE;6 GARGRAVE COURT:KNEO;6 SCARGILL GRANGE:KQ2U;60 BRIGNALL CROFT:KROH;60 GARGRAVE COURT:EHV7;60 SCARGILL GRANGE:DK9H;61 BRIGNALL CROFT:KROI;61 GARGRAVE COURT:EHV9;61 SCARGILL GRANGE:DMK3;62 BRIGNALL CROFT:FVQJ;62 GARGRAVE COURT:EHVC;62 SCARGILL GRANGE:DMKF;63 BRIGNALL CROFT:KROJ;63 GARGRAVE COURT:EHV6;63 SCARGILL GRANGE:DK9E;64 BRIGNALL CROFT:KROL;64 GARGRAVE COURT:L7IN;64 SCARGILL GRANGE:MBQ7;65 BRIGNALL CROFT:KROM;65 GARGRAVE COURT:EHVF;65 SCARGILL GRANGE:DMKA;66 BRIGNALL CROFT:KRON;66 GARGRAVE COURT:EHVG;66 SCARGILL GRANGE:DMKC;67 BRIGNALL CROFT:L8AO;67 GARGRAVE COURT:EHVI;67 SCARGILL GRANGE:DMKE;68 BRIGNALL CROFT:DMKV;68 GARGRAVE COURT:L7IO;68 SCARGILL GRANGE:DK97;69 BRIGNALL CROFT:KROG;69 GARGRAVE COURT:GMRJ;69 SCARGILL GRANGE:GLVZ;7 BRIGNALL CROFT:LJU1;7 GARGRAVE COURT:LO6H;7 SCARGILL GRANGE:KQ2C;70 BRIGNALL CROFT:DMLA;70 GARGRAVE COURT:EI5P;70 SCARGILL GRANGE:DK95;71 BRIGNALL CROFT:DMLC;71 GARGRAVE COURT:MBR6;71 SCARGILL GRANGE:GLW0;72 BRIGNALL CROFT:DMLE;72 GARGRAVE COURT:EJ60;72 SCARGILL GRANGE:HTCP;73 BRIGNALL CROFT:DMLF;73 GARGRAVE COURT:F0KH;73 SCARGILL GRANGE:DK91;74 BRIGNALL CROFT:GMMD;74 GARGRAVE COURT:EI5N;74 SCARGILL GRANGE:DK9A;75 BRIGNALL CROFT:DMLI;75 GARGRAVE COURT:EJ65;75 SCARGILL GRANGE:DK9C;76 BRIGNALL CROFT:L8AM;76 GARGRAVE COURT:EJ67;76 SCARGILL GRANGE:LAZ2;77 BRIGNALL CROFT:GMMC;77 GARGRAVE COURT:EJ69;77 SCARGILL GRANGE:M2JI;78 BRIGNALL CROFT:DMLN;78 GARGRAVE COURT:L7IM;78 SCARGILL GRANGE:KQDC;79 BRIGNALL CROFT:DML3;79 GARGRAVE COURT:GWO9;79 SCARGILL GRANGE:FVQH;7:DP7K;8 BRIGNALL CROFT:KNG3;8 GARGRAVE COURT:KNFD;8 SCARGILL GRANGE:KQ2E;80 BRIGNALL CROFT:DMKW;80 GARGRAVE COURT:MBR5;80 SCARGILL GRANGE:KQDF;81 BRIGNALL CROFT:DMKX;81 GARGRAVE COURT:EI5C;81 SCARGILL GRANGE:KQDH;82 BRIGNALL CROFT:DMKZ;82 GARGRAVE COURT:EI5D;82 SCARGILL GRANGE:GMF2;83 BRIGNALL CROFT:DML0;83 GARGRAVE COURT:F0KF;83 SCARGILL GRANGE:DP7C;84 BRIGNALL CROFT:DML2;84 GARGRAVE COURT:EI5F;84 SCARGILL GRANGE:M2JF;85 BRIGNALL CROFT:DML4;85 GARGRAVE COURT:EI5I;85 SCARGILL GRANGE:LAZ3;86 BRIGNALL CROFT:GY0I;86 GARGRAVE COURT:GMRH;86 SCARGILL GRANGE:DP7G;87 BRIGNALL CROFT:DML7;87 GARGRAVE COURT:EI5K;87 SCARGILL GRANGE:F0JX;88 BRIGNALL CROFT:F0K8;88 GARGRAVE COURT:GMRI;88 SCARGILL GRANGE:KQD5;89 BRIGNALL CROFT:MBQB;89 GARGRAVE COURT:EJ63;89 SCARGILL GRANGE:FVQG;9 BRIGNALL CROFT:KNG4;9 GARGRAVE COURT:GNP6;9 SCARGILL GRANGE:LO5I;90 BRIGNALL CROFT:KQE7;90 GARGRAVE COURT:EJ6U;90 SCARGILL GRANGE:KQCZ;91 BRIGNALL CROFT:KQE9;91 GARGRAVE COURT:L8O0;91 SCARGILL GRANGE:KQD1;92 BRIGNALL CROFT:LO5O;92 GARGRAVE COURT:EJ6V;92 SCARGILL GRANGE:KQD4;93 BRIGNALL CROFT:LO62;93 GARGRAVE COURT:F0KI;93 SCARGILL GRANGE:L7MV;94 BRIGNALL CROFT:KRNI;94 GARGRAVE COURT:LJUE;94 SCARGILL GRANGE:M2IE;95 BRIGNALL CROFT:L7MW;95 GARGRAVE COURT:EJ6T;95 SCARGILL GRANGE:KQD8;96 BRIGNALL CROFT:KRE9;96 GARGRAVE COURT:EJ6Z;96 SCARGILL GRANGE:LAZ1;97 BRIGNALL CROFT:KRNF;97 GARGRAVE COURT:MBR8;97 SCARGILL GRANGE:DP7L;98 BRIGNALL CROFT:KRNH;98 GARGRAVE COURT:EJ72;98 SCARGILL GRANGE:KQCY;99 BRIGNALL CROFT:KRE8;99 GARGRAVE COURT:EJ73;99 SCARGILL GRANGE:DK7W;9:DP7V;GARAGE SITE FOR BRIGNALL CROFT:KNEU;GARAGE SITE REAR OF ELECTRICITY SUB STATION:LTER;
Gargrave Place	Burmantofts	LS9	53.8021	-1.5194	10:LO63;12:FVQI;14:KRNV;16:KRNY;18:EHU1;1:KQE0;20:LJTI;22:EGTS;24:GMPU;26:EGTV;2:KRO8;3:KROD;4:KROB;5:KRO5;6:KRNK;7:KRNQ;8:KRNN;GARAGE SITE REAR OF, 1521:KQE1;
Garland Drive	Whitkirk	LS15	53.7966	-1.4440	10:EGTJ;11:EGTL;12:EGTM;14:EGTO;15:DJZO;16:EHTS;17:EHTT;18:EHTX;19:EHU2;1:EGTQ;20:EHU4;21:EHU6;22:MB09;23:LD2B;24:EGU9;25:M9XG;26:GMPY;27:EGU6;28:EGU8;29:EGUD;2:GMPV;30:GMQ0;31:LCT2;32:LJTX;33:LCT0;34:DMV4;35:DMV6;36:DMV7;37:DMVG;38:GMMJ;39:DMVB;3:EGTZ;40:GMMK;41:DMVF;42:GMML;43:M9WW;44:DMLO;45:DMLQ;47:GMMF;49:DMLU;4:GMPW;51:GMMG;53:DMLV;55:DMLX;57:DMV1;59:DMVA;5:LCT1;61:DMVV;6:DJZP;7:DJZR;8:EGTF;9:M9XF;
Garmont Mews	Potternewton	LS7	53.8242	-1.5323	1:F5CL;2:F5CJ;3:LGY2;4:F5CG;5:F5CF;6:G4QL;7:G4QC;9:G4QA;
Garmont Road	Potternewton	LS7	53.8239	-1.5329	10:F45A;11:JC8L;12:GHYC;12A:JC8K;14:GHY6;14A:J8BR;15:GIZ1;17:GHYE;1:GHYA;3:GHXX;5:JC8O;6:GHYG;7:JC8N;8:LUXI;9:GHYH;FLAT 1 GARMONT COURT:NU7V;FLAT 2 GARMONT COURT:NU7W;FLAT 3 GARMONT COURT:NU7X;FLAT 4 GARMONT COURT:NU7Y;FLAT 5 GARMONT COURT:NU7Z;FLAT 6 GARMONT COURT:NU80;FLAT 7 GARMONT COURT:NU81;
Garnet Avenue	Beeston	LS11	53.7755	-1.5433	10:DMVT;1:DJZD;2:DMVK;3:DMVM;4:DMVN;5:DMVU;6:DMVO;7:GMMO;8:DMVQ;9:F098;
Garnet Crescent	Beeston	LS11	53.7753	-1.5442	2:DLLQ;4:DO8Z;6:DO91;8:DO92;
Garnet Grove	Beeston	LS11	53.7753	-1.5432	16:DO94;18:F16F;20:DO98;22:DO8N;24:F16E;26:DO8O;28:HS6I;30:FCOC;32:FCOE;34:LDYX;64:LTG6;65:DO8A;66:DO8D;67:DO8E;68:JH2O;69:LTG5;71:F0XK;FLAT 1, 70:NIQ2;FLAT 2, 70:NIQ3;
Garnet Parade	Beeston	LS11	53.7753	-1.5436	10:HS5O;1:DMVW;2:GMMR;3:DJZC;4:DJZM;5:DJZF;6:DJZH;7:DJZJ;8:DJZL;
Garnet Place	Beeston	LS11	53.7753	-1.5436	15:DO7Q;17:DO7R;19:DO80;21:DN7R;23:DO7W;25:DO7Y;27:FCFR;28:GMZ6;29:FDQA;30:GMZ7;31:FDQK;32:DKCK;33:FDQF;34:FDQG;36:HQNE;38:DKCD;40:DKC8;41:NNYO;43:NNYN;45:NNYM;47:NNYL;49:NNYK;51:NNYJ;53:NNYI;55:NNYH;57:NNYG;59:NNYF;63:F179;65:FDQO;67:FDQP;69:FDQQ;
Garnet Road	Beeston	LS11	53.7742	-1.5439	10:GMZB;12:GMZC;14:FDQV;16:HQND;18:DOJX;20:DOJY;22:F16G;24:DOK0;26:DOK2;28:GNMZ;30:DOK5;32:DOK7;34:DKB8;36:FCOP;38:LOVW;40:GMXV;42:FCON;44:GMXW;44A:DOJR;46:DOJS;48:LULY;50:DOJU;52:DOJV;54:FCOK;56:DKBS;58:DKBV;60:DKBW;62:DKBY;64:DKC1;66:DKC2;68:DKC3;70:F16J;72:DKC5;74:DKBK;76:DKC0;78:DKBB;80:DKBE;82:DKBG;84:DKBQ;88A:M19D;88B:M19E;90:DLLV;FLAT 1, 88:F16I;FLAT 10, 88:MDF7;FLAT 2, 88:L942;FLAT 3, 88:DKBO;FLAT 4, 88:L7U9;FLAT 5, 88:LON7;FLAT 6, 88:L941;FLAT 9, 88:DLLT;
