Moor Crescent	Hunslet	LS11	53.7812	-1.5435	FLAT MOORHOUSE INN:LVG8;
Moor Crescent Chase	Beeston	LS11	53.7825	-1.5426	10:GI2D;11:GI2C;12:GKHV;14:JC1F;15:GKI1;16:GKI0;17:GI2E;18:GKHS;19:F4FF;1:FPJU;20:GKI3;21:GKI2;22:GKHZ;23:LVJV;24:GKHT;25:GKHR;26:F4FH;27:GI27;29:JC1E;2:FPJT;31:GHSV;33:FLH4;35:FPL1;37:FPKU;39:FPKZ;3:F3GL;41:FPKY;43:FPKX;45:GTE5;47:GI25;49:GI2A;4:GI2I;51:FPKW;53:FPKV;55:GI2B;57:GI29;59:GI28;5:GI2H;61:JC1D;63:GI26;65:JC1C;67:GI24;69:F4FE;6:GI2G;71:JC1B;73:FPBO;75:FMSM;77:FMSJ;79:JI2N;7:JI2O;81:FPJM;83:FMSK;8:GI2F;9:LUDJ;GARAGE SITE OPPOSITE 43:JBP4;
Moor Croft	Adel	LS16	53.8511	-1.5794	10:J04B;11:J0E0;12:J043;2:J03Z;3:J041;4:J042;5:J044;6:LBY5;7:J047;8:J048;9:J04A;MOOR LODGE:K7O7;
Moor Drive	Leeds	LS6	53.8274	-1.5751	10:HFR1;11:LVYX;12:JEO3;13:HGIO;14:HGIM;15:JENY;16:HGIK;17:HFQX;18:JEO0;19:J8C4;1:LUAQ;20:J5XF;21:J5XI;22:JEZG;23:J5XN;24:LQQ8;25:KD72;26:J7LE;27:J7LG;28:J7LJ;29:M0MY;2:HGHT;31:E91O;33:LWTR;35:E82I;37:LUAP;39:HGHJ;3:HGHX;41:HGHM;4:HGHZ;5:HGI2;6:HGI6;7:HGIF;8:HFR2;9:HFR5;
Moor Drive	Pudsey	LS28	53.7880	-1.6577	1:MEP4;2:HHB7;3:HFNA;4:HFN8;5:HFA7;6:HFNG;7:HFNF;8:HFA4;
Moor Drive	Headingley	LS6	53.8274	-1.5751	10:GJ7S;11:GJ7H;12:GJ7G;13:GJ7D;14:GJ8B;15:GJ8J;16:M257;17:GJ81;18:GJ83;19:GJ86;1:HFO0;20:GI7O;21:GJ7L;22:JH6H;23:M25I;24:GI7B;25:GI79;27:GG9C;29:M259;2:LHBG;3:GGUK;4:GGUQ;5:GI5E;7:GJ7P;8:GJ7M;9:GJ7V;
Moor End	Boston Spa	LS23	53.9061	-1.3710	1 CHERRY TREE COTTAGES:EUGO;10:EUG8;11:EU6L;12:EUGW;13:HRGR;14:M0UC;1:ERHN;2 CHERRY TREE COTTAGES:DDDG;2:EQ4A;3:EZEO;4:EZEN;5:E9KB;6:L9OH;7:ERHR;8:EQ4W;9:EU70;COPSE COTTAGE:EU6Y;FERNLEA:EUHB;GROVE FARM:E4Q5;MOOR END COTTAGE:JDTM;MOOR END FARM:K5F4;PARKSIDE HOUSE:E4Q6;WOODLEA:EQ50;
Moor End Gardens	Boston Spa	LS23	53.9056	-1.3658	1:KC3K;2:EZEM;3:KSAV;4:KSAU;
Moor Farm Gardens	Chapel Allerton	LS7	53.8292	-1.5435	10:GI7I;2:GI7D;4:GI7P;6:GI7R;8:K9Y9;8A:LUYH;
Moor Flatts Avenue	Middleton	LS10	53.7494	-1.5437	10:GGA6;11:GS8S;12:GG9W;14:GG9S;15:GG9R;16:GGAD;17:GGAO;18:GGAR;19:GGAS;1:GI7E;20:MECS;21:GGAG;22:GGAF;23:JB03;24:GGAK;25:HITF;26:GJ8Z;27:GS77;28:GJ93;29:GJ8L;30:HHNO;31:GJ8S;32:GS76;33:GJ95;34:JA83;35:GG9M;36:GG9I;37:GG9L;38:HITI;39:GJ96;3:K9Y5;40:HITE;41:MHNH;42:GGAN;43:LHBI;44:HIEQ;45:HIEN;46:GWIB;47:GG7Q;49:GG7O;51:GG7M;53:GG7K;55:GG82;57:GG80;5:MHNB;6:GI7L;7:LTR8;8:GGA3;9:GGAB;
Moor Flatts Road	Middleton	LS10	53.7505	-1.5440	11:GG75;15:KDHD;17:GG79;19:GG6Z;1:MHN5;21:GG6Y;23:GG6V;25:MHN3;27:GG7F;29:KDHG;2:GG84;31:GG7H;33:GG7I;34:GG7D;35:GG7B;3:GJRD;4:GJRC;5:GJRG;7:GJRH;9:GG74;
MOOR GATE	East Ardsley	WF3	53.7269	-1.5516	10:NQSL;11:NQSF;12:NQSK;14:NQSJ;15:NQSG;17:NQSH;19:NQSI;1:NQSA;2:NQSP;3:NQSB;4:NQSO;5:NQSC;6:NQSN;7:NQSD;8:NQSM;9:NQSE;
MOOR GRANGE	Yeadon	LS19	53.8661	-1.6850	1:H8H2;2:H8H0;3:M5A9;4:LL1K;5:H8GY;
Moor Grange Drive	West Park	LS16	53.8367	-1.6022	10:GI61;11:LPJG;12:GI6Q;14:GI6T;15:GI6V;16:GI6R;17:K9XU;19:K9XV;21:GI6L;2:GG7A;4:GI64;6:JH6E;8:GI68;GARAGES SITE:M30M;
Moor Grange Rise	West Park	LS16	53.8371	-1.6021	10:GI51;11:GI5I;12:GI5G;14:GI5O;15:JH6D;16:GI59;17:GI58;18:GI53;19:GI5C;1:KDHR;3:M30L;4:GG8F;5:GH8H;6:GH8E;7:GG8D;8:GG8A;9:LPJ0;
Moor Grange View	West Park	LS16	53.8349	-1.6034	10:JEN0;11:HF5D;12:HF5H;14:HF55;15:LVYF;16:HF54;18:JEMY;1:HITD;20:M310;22:HE3D;24:HF3L;26:HE3H;28:HGC5;29:JEK4;2:HF4P;30:HGCB;33:HGC8;34:HGC6;35:HF41;36:HF43;37:M30Z;38:HF49;39:HF3O;3:HF4L;40:HF3Y;41:LVYC;42:LVDV;43:HGUS;44:HSXC;45:HGUY;46:HGV1;47:HGUP;48:HGUN;49:HGUJ;4:HF4X;50:HFFM;51:HGV3;52:HH4M;53:HH4O;54:HH4Q;55:HSXD;56:HH4F;57:HH4G;58:HH4H;59:M30P;5:HF4S;61:HHNG;62:HHND;63:HHNF;64:HHNB;65:JEN4;66:HFEQ;67:K9NK;68:HFFJ;69:K9NL;6:HF4I;70:JABH;71:K9NM;72:HHNK;73:K9NN;75:K9NO;77:K9NP;79:K9NQ;7:HF4G;81:M31I;83:K9NR;8:HF4C;9:HF50;GARAGE SITE ADJACENT 67:JEN3;
Moor Grove	Pudsey	LS28	53.7868	-1.6564	10:LN5P;12:HI8E;14:HI8B;16:MB7R;18:HI8N;20:HI8H;22:HFNI;2:LRU9;4:HF9S;6:HF9Z;8:HFA0;GARAGE SITE REAR 0F, 1218:DEP5;
Moor Grove	East Ardsley	WF3	53.7193	-1.4803	1:NQST;2:NQSU;3:NQSV;
Moor House Court	Alwoodley	LS17	53.8549	-1.5052	1:GXMK;2:JQRJ;3:GPM3;4:KRN5;
Moor Knoll Close	East Ardsley	WF3	53.7260	-1.5382	10:EUPF;11:EUPJ;12:LZGN;13:EUPP;14:EUPK;15:JCXL;16:EUP8;17:JCXN;18:EQEG;19:EQPE;1:EQD0;20:EQPH;21:ERE3;22:EQPG;23:JCZJ;24:EQP4;26:JD8N;28:E6FZ;2:E5IC;30:E9L4;32:FNP7;34:FNP0;36:FNP5;38:EREA;3:EUFO;40:EREE;4:JCXJ;5:E5IB;6:EUF6;7:EUFB;8:EUFC;9:EUFF;
Moor Knoll Drive	East Ardsley	WF3	53.7270	-1.5390	10:EUVZ;11:E9MD;12:ETV3;14:EUVU;15:EUVT;17:EUVR;19:EUVQ;1:JAXU;21:EUVW;25:EUWA;27:EUW9;29:EUW7;2:ERBD;31:EUW5;3:ERBB;4:ERB6;5:E5H4;6:ERB8;7:LKV3;8:GX0K;9:ETLB;ARIEL HOUSE, 23:EUWC;
MOOR KNOLL FOLD	East Ardsley	WF3	53.7269	-1.5516	10:O64W;11:O65C;12:O64X;13:O65B;14:O64Y;15:O65A;16:O64Z;17:O659;18:O650;19:O658;1:O65H;20:O651;21:O657;22:O652;23:O656;24:O653;25:O655;26:O654;2:O64S;3:O65G;4:O64T;5:O65F;6:O64U;7:O65E;8:O64V;9:O65D;
Moor Knoll Gardens	East Ardsley	WF3	53.7319	-1.5425	10:GQR6;12:GQR7;14:GQR8;16:GQR9;18:GQRA;1:GQRB;2:GQR2;3:GQRC;4:GQR3;5:GQRD;6:GQR4;7:GQRE;8:GQR5;9:GQRF;
Moor Knoll Lane	East Ardsley	WF3	53.7278	-1.5384	10:EQEE;12:JCZG;130:ET2Z;132:ET2V;134:DXEH;136:DXEM;138:DXEP;140:ET1C;142:ERZT;144:ERZW;14:EQFD;16:EQFC;18:JCZC;20:EQF2;22:LEZ7;23:O65I;24:EQF6;26A:ET2D;26B:LEOO;2:NSZT;2A:NSZS;4:JCZ8;6:EQEQ;8:EQEN;THE BUNGALOW:EQE7;THE COTTAGE, 33:ET1S;
Moor Lane	East Keswick	LS17	53.8938	-1.4572	1:I3VC;3:I3VH;ALBION COTTAGE:GE1I;APPLE TREE HOUSE:I29T;APRIL COTTAGE:H58Y;BURNS FARM COTTAGE:K9NS;BURNS FARM:H5H9;CHERRY TREE COTTAGE:GN91;CHRISTMAS COTTAGE:FVAN;CHURCH VIEW COTTAGE:J63G;CRAINE COTTAGE:LZNG;DANETREE:J635;DARWENT HOUSE:I290;HEATHER COTTAGE:H6DL;HOPE COTTAGE:I2NI;IMLADRIS:K9NT;IVY GRANGE BARN:JR0X;IVY GRANGE:I2NG;MANOR HOUSE FARM:I29O;MOAT FIELD:H58Q;MOAT HOUSE:HO7L;MOOR COTTAGE:KAQ5;MOOR SIDE:K9NU;MOORLANDS:I2L1;MOORSIDE FARM:G70Q;NORTH VIEW:H5I9;OLD HALL FARM COTTAGE:FX2P;OLD HALL FARM:H5HB;PASTURE HOUSE BARN:O9L5;PASTURE HOUSE:H4HE;PLUM TREE COTTAGE:I2A5;QUINCEY DALE:K9NV;REIGHTON HOUSE:L91M;ROSE COTTAGE:I29H;ROSEMARY COTTAGE:I2JZ;STONE LEA:H4H6;SUNNY BANK:K9NW;SYCAMORES:H594;THE FLAT WEST END SALON:K9NX;THE MOAT HOUSE BARN:L9WX;THE PINES:K9NY;VALLEY NURSERY COTTAGE:J62Z;VICARAGE FARM BUNGALOW:K9NZ;VICARAGE FARM:H3L4;WEST END HOUSE:K9O0;WILKINSONS COTTAGE:J636;WILLOW GARTH:L91L;WINDY GATES:J637;WRIGHTS COTTAGE:H3LN;
Moor Lane	Guiseley	LS20	53.8799	-1.7050	10 GRANVILLE TERRACE:G8KS;11:G67A;12 GRANVILLE TERRACE:G8KK;13:G67D;14 GRANVILLE TERRACE:G8KU;15:G67G;16 GRANVILLE TERRACE:G8KH;17:G66Z;18 GRANVILLE TERRACE:FX44;19:HKQ5;1:HNV0;2 GRANVILLE TERRACE:G939;20 GRANVILLE TERRACE:HR1P;21:HKQ6;22 GRANVILLE TERRACE:HNRL;23:H7K0;24 GRANVILLE TERRACE:H7N7;25:HKQ7;26 GRANVILLE TERRACE:H7N9;27:HKQB;28 GRANVILLE TERRACE:H8N8;30 GRANVILLE TERRACE:FX5W;31:FX5S;32 GRANVILLE TERRACE:G8BO;34 GRANVILLE TERRACE:H7NH;35:H6XK;36 GRANVILLE TERRACE:G5WU;3:H6AS;4 GRANVILLE TERRACE:H8N3;5:G9LH;6 GRANVILLE TERRACE:G7A6;7:G9LL;8 GRANVILLE TERRACE:H7ND;9:G676;GARAGE SITE IN QUARRY:H5B0;GLANMOOR:G99M;HAZELCLIFF, 33:H6XP;HILLSIDE:G6GL;MOOR COTTAGE:K9O1;MOOR LODGE:K9O2;MOOR VILLA:K9O3;STONEYLEIGH:HO5F;THE COTTAGE:H6OC;THE MYSTLE MOOR FARM:K9O4;THE WILLOWS, 37:G6GS;
Moor Lane	Thorp Arch	LS23	53.9271	-1.3471	FIELD HOUSE SYKES HOUSE FARM:JEPB;SYKES HOUSE FARM COTTAGE, 2:DVHG;SYKES HOUSE FARM:DVH1;THE BARN SYKES HOUSE FARM:F1QW;THE BYRE SYKES HOUSE FARM:LT0Z;
Moor Park Avenue	Headingley	LS6	53.8279	-1.5766	10:GGKP;10A:LI5S;11:HJ3G;12:HJ3P;12A:HJ3L;13:HJ3N;14:JEIG;15:HF8V;17:HJ3B;19:JB0B;1:HHNN;21:GGB2;2:LHBZ;3:HEZ8;4:HF8Q;5:HF8O;6:JEIF;7:HEZ5;8:GHKL;9:GGKQ;
Moor Park Drive	Headingley	LS6	53.8274	-1.5761	10:JB8U;11:GGKM;12:GGKG;13:GGKF;14:GGB9;15:HJ3C;16:M261;16A:HE2M;18:HE2J;20:HE2G;22:HE2E;2:JB0C;3:GGB6;4:GGB0;5:JB0A;6:GGAY;7:LTRA;8:GGKI;9:JB8T;
Moor Park Mount	Headingley	LS6	53.8283	-1.5761	10:HE2T;12:HJ4R;14:HJ42;16:HJ4D;18:M25Y;2:LU7Y;2A:K9O5;4:HGC3;6:HE2Q;8:HE2S;
Moor Park Villas	Headingley	LS6	53.8272	-1.5743	10:HJ4I;11:HJ4E;12:HJ4N;13:HJ4O;14:M25Z;15:HJ4K;16:HJ4P;17:HJ4H;18:HJ4W;19:LHBX;1:HJ3Z;20:HE2A;21:HJ4X;22:HJ4V;23:HJ4S;24:LHBY;25:HJ3R;26:M25X;27:HJ3T;28:HJ3V;29:HJ3Y;2:HJ3U;30:HJ46;31:HJ4B;32:HJ49;33:HJ40;34:LHBW;35:HJ43;36:HE2I;37:HGBY;39:HGBW;3:LU7W;41:JDMU;43:HE2O;45:HE2R;47:JDMT;4:HJ4F;5:HJ4C;6:JDMO;7:HE28;8:M260;9:HJ4J;
Moor Road	Beeston	LS6	53.8275	-1.5787	1 CRESCENT TOWERS:HF3P;10 CRESCENT GRANGE:GG70;10 CRESCENT TOWERS:HGC7;100 CRESCENT GRANGE:K9Y7;100 CRESCENT TOWERS:L7VX;11 CRESCENT GRANGE:JGXQ;11 CRESCENT TOWERS:HGC9;12 CRESCENT GRANGE:LA6E;12 CRESCENT TOWERS:HOTQ;14 CRESCENT GRANGE:GG78;14 CRESCENT TOWERS:F4G1;15 CRESCENT GRANGE:GG72;15 CRESCENT TOWERS:L9H3;16 CRESCENT GRANGE:KDHE;16 CRESCENT TOWERS:HE3F;17 CRESCENT GRANGE:KDHC;17 CRESCENT TOWERS:HF3I;18 CRESCENT GRANGE:GG73;18 CRESCENT TOWERS:JDN1;19 CRESCENT GRANGE:F4FK;19 CRESCENT TOWERS:HE3E;2 CRESCENT TOWERS:HF3T;20 CRESCENT GRANGE:F4F7;20 CRESCENT TOWERS:LHC1;21 CRESCENT GRANGE:GJRF;21 CRESCENT TOWERS:HE3C;22 CRESCENT GRANGE:LA6F;22 CRESCENT TOWERS:HGCC;23 CRESCENT GRANGE:M3P2;23 CRESCENT TOWERS:LBC2;24 CRESCENT GRANGE:HIET;24 CRESCENT TOWERS:LVDX;25 CRESCENT GRANGE:GJRE;25 CRESCENT TOWERS:HF4Z;26 CRESCENT GRANGE:GG85;26 CRESCENT TOWERS:HF58;27 CRESCENT GRANGE:JGXS;27 CRESCENT TOWERS:HF52;28 CRESCENT GRANGE:KDHL;28 CRESCENT TOWERS:HF5C;29 CRESCENT GRANGE:KDHO;29 CRESCENT TOWERS:JEN2;3 CRESCENT GRANGE:LVKB;3 CRESCENT TOWERS:L9H2;30 CRESCENT GRANGE:GG7Y;30 CRESCENT TOWERS:LVYG;31 CRESCENT GRANGE:JDLV;31 CRESCENT TOWERS:JEN1;32 CRESCENT GRANGE:HIES;32 CRESCENT TOWERS:JEMZ;33 CRESCENT GRANGE:GG7L;33 CRESCENT TOWERS:F4GI;34 CRESCENT GRANGE:KDHI;34 CRESCENT TOWERS:HF5B;35 CRESCENT GRANGE:GG7N;35 CRESCENT TOWERS:HF5E;36 CRESCENT GRANGE:KDHJ;36 CRESCENT TOWERS:HF4B;37 CRESCENT GRANGE:GG7R;37 CRESCENT TOWERS:HF4E;38 CRESCENT GRANGE:HIEK;38 CRESCENT TOWERS:F4GH;39 CRESCENT GRANGE:HIEO;39 CRESCENT TOWERS:L8KN;4 CRESCENT GRANGE:GG7E;4 CRESCENT TOWERS:HF48;40 CRESCENT GRANGE:JDLU;40 CRESCENT TOWERS:HF4J;41 CRESCENT GRANGE:LBD0;41 CRESCENT TOWERS:HF4Q;42 CRESCENT GRANGE:JDLT;42 CRESCENT TOWERS:M3P4;43 CRESCENT GRANGE:GG7U;43 CRESCENT TOWERS:HF4V;44 CRESCENT GRANGE:GG7T;44 CRESCENT TOWERS:HF4T;45 CRESCENT GRANGE:JA82;45 CRESCENT TOWERS:M3P5;46 CRESCENT GRANGE:HITC;46 CRESCENT TOWERS:HF4O;47 CRESCENT GRANGE:HITB;47 CRESCENT TOWERS:HF4M;48 CRESCENT GRANGE:GJ98;48 CRESCENT TOWERS:GG6T;49 CRESCENT GRANGE:GJ97;49 CRESCENT TOWERS:GI5D;5 CRESCENT GRANGE:LA6G;5 CRESCENT TOWERS:HF47;50 CRESCENT GRANGE:JF7Q;50 CRESCENT TOWERS:GI5B;51 CRESCENT GRANGE:HITA;51 CRESCENT TOWERS:LBC1;52 CRESCENT GRANGE:KEKW;52 CRESCENT TOWERS:GI5F;53 CRESCENT GRANGE:GG9J;53 CRESCENT TOWERS:GI55;54 CRESCENT GRANGE:LAJI;54 CRESCENT TOWERS:F4FM;55 CRESCENT GRANGE:LQOD;55 CRESCENT TOWERS:GI5Q;56 CRESCENT GRANGE:HITG;56 CRESCENT TOWERS:GI5P;57 CRESCENT GRANGE:JA84;57 CRESCENT TOWERS:GI5M;58 CRESCENT GRANGE:GJ8M;58 CRESCENT TOWERS:KEU0;59 CRESCENT GRANGE:GJ8O;59 CRESCENT TOWERS:GI5J;6 CRESCENT GRANGE:F4FJ;6 CRESCENT TOWERS:HF4A;60 CRESCENT GRANGE:GJ8P;60 CRESCENT TOWERS:GI5H;61 CRESCENT GRANGE:GJ8R;61 CRESCENT TOWERS:GI54;62 CRESCENT GRANGE:GJ8U;62 CRESCENT TOWERS:GG86;63 CRESCENT GRANGE:M755;63 CRESCENT TOWERS:GG88;64 CRESCENT GRANGE:GJ91;64 CRESCENT TOWERS:GG89;65 CRESCENT GRANGE:JF7P;65 CRESCENT TOWERS:KDHQ;66 CRESCENT GRANGE:F3GQ;66 CRESCENT TOWERS:L9F0;67 CRESCENT GRANGE:JF7O;67 CRESCENT TOWERS:GH8C;68 CRESCENT GRANGE:GJ90;68 CRESCENT TOWERS:KEM5;69 CRESCENT GRANGE:JF7N;69 CRESCENT TOWERS:GH8G;7 CRESCENT GRANGE:GG6U;7 CRESCENT TOWERS:HF42;70 CRESCENT GRANGE:GJ8W;70 CRESCENT TOWERS:GH8F;71 CRESCENT GRANGE:GGAL;71 CRESCENT TOWERS:GI52;72 CRESCENT GRANGE:JB04;72 CRESCENT TOWERS:GH8A;73 CRESCENT GRANGE:GGAC;73 CRESCENT TOWERS:KEU1;74 CRESCENT GRANGE:GGAM;74 CRESCENT TOWERS:L7VW;75 CRESCENT GRANGE:GGAE;75 CRESCENT TOWERS:GI6M;76 CRESCENT GRANGE:JB02;76 CRESCENT TOWERS:GI6K;77 CRESCENT GRANGE:LAH3;77 CRESCENT TOWERS:KEU2;78 CRESCENT GRANGE:GGAU;78 CRESCENT TOWERS:GI6H;79 CRESCENT GRANGE:JB07;79 CRESCENT TOWERS:GI6F;8 CRESCENT GRANGE:GG6W;8 CRESCENT TOWERS:HF46;80 CRESCENT GRANGE:JB05;80 CRESCENT TOWERS:GI6I;81 CRESCENT GRANGE:JB06;81 CRESCENT TOWERS:K9XY;82 CRESCENT GRANGE:F464;82 CRESCENT TOWERS:L8KT;83 CRESCENT GRANGE:LB95;83 CRESCENT TOWERS:GI6N;84 CRESCENT GRANGE:GG9N;84 CRESCENT TOWERS:GI6S;85 CRESCENT GRANGE:GG9Q;85 CRESCENT TOWERS:K9XX;86 CRESCENT GRANGE:F463;86 CRESCENT TOWERS:GI6D;87 CRESCENT GRANGE:GG9T;87 CRESCENT TOWERS:GI5T;88 CRESCENT GRANGE:GG9V;88 CRESCENT TOWERS:GI5U;89 CRESCENT GRANGE:GGA4;89 CRESCENT TOWERS:GI5W;9 CRESCENT GRANGE:KEM4;9 CRESCENT TOWERS:HF3N;90 CRESCENT GRANGE:GS8R;90 CRESCENT TOWERS:GI5X;91 CRESCENT GRANGE:GGA7;91 CRESCENT TOWERS:L9EZ;92 CRESCENT GRANGE:KEKX;92 CRESCENT TOWERS:GI60;93 CRESCENT GRANGE:GGA5;93 CRESCENT TOWERS:L8KU;94 CRESCENT GRANGE:LTR9;94 CRESCENT TOWERS:GI6C;95 CRESCENT GRANGE:GGA1;95 CRESCENT TOWERS:GI69;96 CRESCENT GRANGE:LAH2;96 CRESCENT TOWERS:GI62;97 CRESCENT GRANGE:GI7M;97 CRESCENT TOWERS:F4FN;98 CRESCENT GRANGE:GI7K;98 CRESCENT TOWERS:GI65;99 CRESCENT GRANGE:K9Y4;99 CRESCENT TOWERS:GI6O;PUMPING STATION CRESCENT TOWERS:NPFE;
Moor Road	Bramhope	LS16	53.8813	-1.6252	1 HIGH MOOR GRANGE:FLVW;10 HIGH MOOR GRANGE:JB2E;11 HIGH MOOR GRANGE:FLW5;12 HIGH MOOR GRANGE:FLW6;14 HIGH MOOR GRANGE:FLW7;15 HIGH MOOR GRANGE:LJXL;16 HIGH MOOR GRANGE:FNU1;17 HIGH MOOR GRANGE:FO4D;18 HIGH MOOR GRANGE:FO4E;19 HIGH MOOR GRANGE:FO4F;2 HIGH MOOR GRANGE:FLVX;20 HIGH MOOR GRANGE:JBQI;21 HIGH MOOR GRANGE:KBQ6;3 HIGH MOOR GRANGE:FLVZ;4 HIGH MOOR GRANGE:FLW1;5 HIGH MOOR GRANGE:KAX8;6 HIGH MOOR GRANGE:FLW2;7 HIGH MOOR GRANGE:FLW3;8 HIGH MOOR GRANGE:KH0M;9 HIGH MOOR GRANGE:FLW4;BARN COTTAGE:DM4M;CAMP HOUSE FARM:DOSC;CROSS SYKES:KPTR;FLAT 1 BRAMHOPE MANOR:E59C;FLAT 1 BRAMHOPE MEWS:L9ON;FLAT 2 BRAMHOPE MANOR:K9O6;FLAT 2 BRAMHOPE MEWS:K9O7;FLAT 3 BRAMHOPE MANOR:K9O8;FLAT 3 BRAMHOPE MEWS:K9O9;FLAT 4 BRAMHOPE MANOR:K9OA;FLAT 4 BRAMHOPE MEWS:E7YU;FOLD HOUSE:DLV0;GARAGE SITE:DC0B;GREEN ACRES:GLJ0;HOLLY CROFT:KPTC;MOOR COTTAGE:DOS1;MOOR CROFT:DORQ;MOOR GARTH:HSQ9;MOOR LODGE:E7EY;MOORHOUSE FARM:DLV3;MOORSIDE:DM42;OAK HOUSE:IVP3;PARK HOUSE:DLUW;PARK SIDE:K9OB;RIVOLI:DKV8;SPRINGFIELD HOUSE:KSFB;THE COTTAGES:DM3X;THE DERI MANOR HOUSE:JR2D;THE SMITHY:KRR8;WEST VIEW, 24:LFAN;
