Stonegate Road	Meanwood	LS17	53.8385	-1.5529	9:KGAC;11:MDXL;13:NFPM;17:JNW3;18:L5Q4;31:O770;37:JM5B;38:JM5E;39:JN4Z;40:JM5G;41:JM6L;42:JM64;43:JM6Y;44:FRY2;45:JM6O;47:FQYI;49:JN60;51:JM5S;53:MASQ;55:JO0B;57:M423;59:JP7C;60:JP6O;61:EWN8;63:JOPQ;65:JOOL;67:JOOI;69:JOOG;71:JIMP;73:JOP5;75:JOP2;77:JOP0;79:M425;83:JNNW;85:M422;87:JNOJ;91:JKH5;93:JNOC;95:JNOA;97:EXBL;99:JNNC;101:JNDT;103:JNDZ;105:JNDW;107:JNNL;109:JNNR;111:JNNP;113:JNNF;115:JNNJ;117:JNNG;119:JOOQ;121:JMBY;121:JMC0;123:JMC4;125:JMBU;127:JMCC;129:JMCF;131:JMCE;133:JMCB;135:JMC9;137:JMC6;139:JID7;141:JM0X;143:JM0U;145:JM0R;147:JM0P;149:JID8;151:JM0T;153:JM17;155:EZI2;157:JM14;159:JM12;161:JMCI;163:JMD9;165:EZR1;167:L3RN;169:LRPG;173:M8FP;175:GV6W;179:JMD0;181:JMD2;183:JMCV;183:M2ZW;185:M2ZZ;187:JNT6;189:JNT3;191:JNT0;193:JNSX;195:JNT4;197:LUU9;199:JO2T;201:JO2Z;203:JNTD;205:JNSW;301:ILDN;303:ILDR;319:JO3B;321:JO32;323:JO38;325:M2Z8;327:ILDH;329:ILDC;331:JO3C;333:JKQZ;335:JKQV;337:JKQS;339:M428;341:JKQU;343:FSTT;345:FSTR;347:JKR4;349:JKR3;351:JKQL;402:JHGS;404:JKHG;406:LLRD;408:JKHB;414:JKH6;416:JKQJ;418:JHGT;420:JKQM;422:JKQ9;424:JKHL;426:JKRB;428:GQFL;430:M2ZQ;432:JP9E;434:EX8C;436:JP99;438:JP9M;440:M2ZR;442:GQFM;442:JP9F;444:EX8G;444:JP9I;446:JP9H;448:JOZR;450:JOZO;452:JKRC;454:JOZJ;456:FSTU;458:JOZM;460:JP04;462:EX8B;464:LWNK;466:JOZU;468:JM10;470:M2ZM;472:JNK6;486:JNTI;504:M2ZN;506:JNU2;508:JNTY;526:JNK4;526:JNTW;528:JLHH;530:FRX6;532:FRX5;534:JLHB;536:JLHA;538:JLHD;540:FRXA;542:FRX9;544:JLHN;546:JLHK;548:JNU5;550:JLN9;552:EZHL;554:JLE8;556:JNUP;558:JNUM;579:JNUJ;581:JNUH;583:JLHI;585:JP4B;586:JP49;587:JP47;588:JP46;589:JP43;590:FTHP;591:M2ZF;592:JP4D;593:FTHN;594:FTHM;595:JP4E;596:GTSO;596:M2ZE;597:JP3M;598:JOUS;598:JP3K;599:JOUQ;600:JP41;601:LPZ1;602:GTSN;603:FTHG;604:JP4V;606:FRYJ;607:FRYK;608:JL83;609:JL10;610:JL1C;610:JL1E;611:M2ZS;612:IQ96;612:JL18;613:JNCW;614:EVQ7;614:JNCR;615:JNCO;616:GQG7;616:JL0W;616:JL0Z;616:JL1I;617:LZT6;618:JL26;619:JL22;621:JL1Z;623:JL23;1 ALDER HILL COTTAGES:FSEX;1 GARDENERS COTTAGE CARR MANOR:L3K3;15 THE PARADE:KDI1;2 ALDER HILL COTTAGES:EVPR;2 GARDENERS COTTAGE CARR MANOR:L3K2;3 ALDER HILL COTTAGES:LZTS;3 THE PARADE:L9YS;ALDER HILL LODGE:JM60;BUNGALOW WELLSPRING ACADEMY TEACHING AND LEARNING CENTRE NORTH:L5Q7;BUTLERS LODGINGS CARR MANOR:LA9V;FLAT 1 NORTHGATE HOUSE, 33:O6WW;FLAT 1, 62:GWZ5;FLAT 1, 171:L3RO;FLAT 1, 2224:JNV5;FLAT 10 NORTHGATE HOUSE, 33:O6X4;FLAT 11 NORTHGATE HOUSE, 33:O6X5;FLAT 12 NORTHGATE HOUSE, 33:O6X6;FLAT 13 NORTHGATE HOUSE, 33:O6X0;FLAT 14 NORTHGATE HOUSE, 33:O6X1;FLAT 15 NORTHGATE HOUSE, 33:O6X2;FLAT 16 NORTHGATE HOUSE, 33:O6X9;FLAT 17 NORTHGATE HOUSE, 33:O6XA;FLAT 18 NORTHGATE HOUSE, 33:O6XB;FLAT 19 NORTHGATE HOUSE, 33:O6XC;FLAT 2 NORTHGATE HOUSE, 33:O6WX;FLAT 2, 62:LHKO;FLAT 2, 171:EY79;FLAT 2, 2224:MG0R;FLAT 20 NORTHGATE HOUSE, 33:O6XD;FLAT 21 NORTHGATE HOUSE, 33:O6X7;FLAT 22 NORTHGATE HOUSE, 33:O6X8;FLAT 23 NORTHGATE HOUSE, 33:O6XI;FLAT 24 NORTHGATE HOUSE, 33:O6XH;FLAT 25 NORTHGATE HOUSE, 33:O6XG;FLAT 26 NORTHGATE HOUSE, 33:O6XF;FLAT 27 NORTHGATE HOUSE, 33:O6XE;FLAT 28 NORTHGATE HOUSE, 35:O6XJ;FLAT 29 NORTHGATE HOUSE, 35:O6XO;FLAT 3 NORTHGATE HOUSE, 33:O6WY;FLAT 3, 62:M93I;FLAT 30 NORTHGATE HOUSE, 35:O6XP;FLAT 31 NORTHGATE HOUSE, 35:O6XQ;FLAT 32 NORTHGATE HOUSE, 35:O6XR;FLAT 33 NORTHGATE HOUSE, 35:O6XL;FLAT 34 NORTHGATE HOUSE, 35:O6XM;FLAT 35 NORTHGATE HOUSE, 35:O6XN;FLAT 36 NORTHGATE HOUSE, 35:O6XU;FLAT 37 NORTHGATE HOUSE, 35:O6XT;FLAT 38 NORTHGATE HOUSE, 35:O6XS;FLAT 39 NORTHGATE HOUSE, 35:O6XY;FLAT 4 NORTHGATE HOUSE, 33:O6WZ;FLAT 4, 62:MI3S;FLAT 40 NORTHGATE HOUSE, 35:O6XX;FLAT 41 NORTHGATE HOUSE, 35:O6XW;FLAT 42 NORTHGATE HOUSE, 35:O6XV;FLAT 43 NORTHGATE HOUSE, 35:O6Y0;FLAT 44 NORTHGATE HOUSE, 35:O6XZ;FLAT 45 NORTHGATE HOUSE, 35:O6Y5;FLAT 46 NORTHGATE HOUSE, 35:O6Y4;FLAT 47 NORTHGATE HOUSE, 35:O6Y3;FLAT 48 NORTHGATE HOUSE, 35:O6Y2;FLAT 49 NORTHGATE HOUSE, 35:O6Y1;FLAT 5 NORTHGATE HOUSE, 33:O6WS;FLAT 5, 62:MI3T;FLAT 50 NORTHGATE HOUSE, 35:O6Y6;FLAT 51 NORTHGATE HOUSE, 35:O6Y7;FLAT 52 NORTHGATE HOUSE, 35:O6Y8;FLAT 53 NORTHGATE HOUSE, 35:O6Y9;FLAT 54 NORTHGATE HOUSE, 35:O6YA;FLAT 6 NORTHGATE HOUSE, 33:O6WT;FLAT 6, 62:MI3U;FLAT 7 NORTHGATE HOUSE, 33:O6WU;FLAT 7, 62:MH0H;FLAT 8 NORTHGATE HOUSE, 33:O6WV;FLAT 8, 62:JHY0;FLAT 9 NORTHGATE HOUSE, 33:O6X3;FLAT A STONE GATES:LZUH;FLAT A, 245:JNSN;FLAT ABOVE, 15:NG7B;FLAT B STONE GATES:JOPF;FLAT B, 245:JNSV;FLAT C STONE GATES:L8B8;FLAT C, 245:KD8R;FLAT D STONE GATES:M426;FLAT D, 245:JNSO;FLAT E, 245:JNSM;FLAT F, 245:JNSI;FLAT G, 245:JO36;FLAT H, 245:M2Z9;FLAT MOOR ALLERTON SPORTS AND SOCIAL CENTRE:MCMS;GARAGE SITE ADJACENT TO 540 TO 554:EWJ7;GARAGE SITE REAR OF 245:NVUJ;GARAGE SITE REAR OF 610 TO 616C:JL87;GARAGE SITE:GSU9;NORTHWOOD, 609:EJMF;
Stonegate View	Meanwood	LS7	53.8291	-1.5616	1:JEC8;2:J3W6;3:LJGT;4:J3WD;5:JEC3;6:J3WC;7:J1JS;8:J1T2;9:M47B;10:JD1Q;12:JD1P;14:M47G;
Stonegate Walk	Meanwood	LS7	53.8281	-1.5609	1:J0H6;2:J0H0;3:J0H4;4:JE1C;5:J2SL;6:J0GJ;7:J0GM;8:J2IU;9:J05O;
Stonehurst	Swarcliffe	LS14	53.8157	-1.4440	1:J0DU;2:J0DW;3:F2JB;4:J0DY;5:J0DZ;6:I7MF;7:J0DT;8:J0E3;9:LT2M;10:LBY8;11:J0E7;12:J0E8;14:I7ME;15:JCSN;16:HOPP;17:I4RW;18:JCSO;19:I4RY;21:I4S0;
Stonelea Court	Meanwood	LS7	53.8299	-1.5589	1:JBFW;2:LFUS;3:GT4L;4:ET8Q;5:II1U;6:GT4J;7:KZ1M;8:DWTD;9:KYSC;10:DY4A;11:KYS6;12:DWT6;14:DWT7;15:IF2H;16:DVNB;17:L5Q8;18:IJB5;19:L5Q9;20:DVC8;21:KC7X;22:DVC6;23:L5QA;24:DVC5;25:L5QB;26:DVMS;27:L5QC;28:FWYM;29:LXFS;30:EQGR;31:KC7Y;32:FO12;33:L5QD;34:DWNR;35:L5QE;37:L5QF;39:DWNQ;41:DWNO;
Stoneleigh Avenue	Shadwell	LS17	53.8510	-1.5184	1:IHEC;2:F3WS;3:GBFD;4:HD6M;5:GBFB;6:HD6X;7:GBFA;8:GPP0;9:E5C2;11:JR7R;15:JR8F;17:JT9Z;
Stoneleigh Close	Shadwell	LS17	53.8513	-1.5179	1:F3WQ;2:GVFM;3:GBF8;4:HBYI;5:JGAV;6:HDGR;7:H9G8;8:HDGM;9:HDQL;10:HDH9;12:GBF4;14:GBF6;16:HDQI;18:GBF7;
Stoneleigh Court	Shadwell	LS17	53.8512	-1.5190	1:HAN2;2:HANV;3:II9V;4:HANT;5:F3X3;6:II9U;7:HANQ;8:GRK4;9:HANO;10:HANW;11:HANM;12:HANK;14:HANJ;15:HANH;16:HANG;17:I5AA;18:I5JV;19:H9M7;20:IHAN;21:H9M6;22:H9M4;23:IHAM;24:H9M2;25:H9CQ;26:IHAL;27:H9LY;28:IHAK;29:H9CT;30:H9CR;31:IHAJ;32:F3X0;33:H9LZ;34:H9M0;35:GVFL;36:H9ML;37:H9MK;38:IT5P;39:IT58;40:GM4R;41:GM4W;42:GM54;43:IT69;44:GM4X;45:JSTP;46:JSHF;47:JSGT;48:GOA4;49:IT1A;50:E6W6;51:JSH7;BIN STORE ADJACENT TO 1 TO 37:MMJA;BIN STORE ADJACENT TO 38 TO 51:MMJD;BIN STORE REAR OF 1 TO 37:MMJC;
Stoneleigh Garth	Shadwell	LS17	53.8505	-1.5172	1:E5C3;2:JR85;3:HUH3;4:JR89;5:JS97;6:GOD7;7:KC24;8:JULV;9:IR0Q;10:HQFF;12:E676;14:JULL;16:JULQ;18:JTM6;20:JTMJ;22:JTMH;
Stoneleigh Lane	Shadwell	LS17	53.8503	-1.5194	1:JUNF;2:HBXP;3:GQE7;4:HBXR;5:JR84;6:LN9X;7:JR81;8:HBXW;9:JR7I;10:HBXV;11:JR7P;12:LBXR;15:H9MA;17:H9MI;19:F3X1;21:H9MJ;
Stoneleigh Way	Shadwell	LS17	53.8506	-1.5199	1:HBXS;2:LIFS;3:HAML;4:HAMO;5:HAMQ;6:HPMK;7:HD9T;8:HD9V;9:HD9Y;10:HDA0;BIN STORE FRONT OF 3 TO 10:MMJE;
Stonewaite Court	Woodlesford	LS26	53.7572	-1.4513	1:EXXI;2:E0DZ;3:EXXH;4:E0DW;5:EYLR;6:E0E1;7:EYLY;8:E0E0;9:EYM0;10:E0E4;11:EYM1;12:E0E3;14:E0E5;15:EYM3;16:GVIR;17:EYM2;19:EYM4;21:EYM5;23:E0E9;25:E0EA;27:E0EB;29:E0EC;
Stoney Croft	Horsforth	LS18	53.8366	-1.6435	1:G4TB;2:KC7Z;3:L5QG;4:L5QH;5:E95O;6:L5QI;7:KC80;8:L5QJ;9:L5QK;10:L5QL;11:L5QM;12:KC81;13:FZFO;14:L5QN;15:L5QO;16:L5QP;17:KC82;18:L5QQ;19:E95P;20:L5QR;GARAGE SITE:GRYK;
Stoney Lane	East Ardsley	WF3	53.7166	-1.5375	2:GRXG;2:LG6J;4:ES1G;6:ESBU;8:E8LK;10:ES15;12:ES21;14:ESBP;16:LEOV;22:JE89;BUNGALOW FIELDOAK FARM:JG0Z;CHEZ NOUS:DVZS;CLAYGHYLL:MCJ4;DALE COTTAGE:E7FF;FIELD HOUSE:K5UP;GRANVILLE:ESC9;KATHARN:ETDT;MEADOW VIEW:K91A;OWNTYME:LEOU;REST HARROW:DVZJ;SPRINGFIELD HOUSE:IGCU;STONEY BROOK:K919;STONEY CROFT:ESBZ;TUDORMEAD:ETE5;
Stoney Lane	Horsforth	LS18	53.8343	-1.6425	1:G0X9;3:LABF;5:G0X3;7:KC83;11:L5QS;15:G0XN;17:JIZG;19:G0XS;21:G0XQ;23:FS3O;25:G3HM;27:G3HU;29:G3HS;31:G3HR;33:G3HO;35:G3I8;37:JIY0;39:G3ID;GARAGE SITE ADJACENT, 21:FV9F;
Stoney Rise	Horsforth	LS18	53.8359	-1.6436	3:NMBH;4:NMBG;5:NMBE;6:NMBF;
Stoney Rock Grove	Burmantofts	LS9	53.8028	-1.5188	1:JM0L;2:JL28;3:JM0K;4:EYH7;5:EYH6;6:JL1K;7:JL1L;8:JL1H;9:JL1F;10:JL1U;11:FYM5;12:JL1T;14:JL1R;15:JL1P;16:F2UJ;17:JP7X;18:JP7V;19:JP7P;21:JP7U;
Stoney Rock Lane	Burmantofts	LS9	53.8044	-1.5175	1 STONEY ROCK COURT:JP87;10 STONEY ROCK COURT:JKPZ;11 STONEY ROCK COURT:JP7N;12 STONEY ROCK COURT:FYM0;14 STONEY ROCK COURT:JP7F;15 STONEY ROCK COURT:JP7K;16 STONEY ROCK COURT:EXS2;17 STONEY ROCK COURT:KA1X;18 STONEY ROCK COURT:JKYY;19 STONEY ROCK COURT:JKYW;2 STONEY ROCK COURT:M5Y3;20 STONEY ROCK COURT:JKYT;21 STONEY ROCK COURT:JKYR;22 STONEY ROCK COURT:JKYP;23 STONEY ROCK COURT:JKYS;24 STONEY ROCK COURT:JNCM;25 STONEY ROCK COURT:JNCL;26 STONEY ROCK COURT:JKZ4;27 STONEY ROCK COURT:FYM4;28 STONEY ROCK COURT:JKZ0;29 STONEY ROCK COURT:JL88;3 STONEY ROCK COURT:EXSA;30 STONEY ROCK COURT:FYM3;31 STONEY ROCK COURT:FYM1;32 STONEY ROCK COURT:JP8A;33 STONEY ROCK COURT:JP8D;34 STONEY ROCK COURT:MBPH;4 STONEY ROCK COURT:JP82;5 STONEY ROCK COURT:JP7T;6 STONEY ROCK COURT:KAVL;7 STONEY ROCK COURT:JKPY;8 STONEY ROCK COURT:F2UA;9 STONEY ROCK COURT:JKPU;FLAT THE SPORTSMAN:LM5P;
Stoneythorpe	Horsforth	LS18	53.8358	-1.6424	1:G3I0;2:L9JA;3:L9J9;4:G3I5;5:G3I3;6:G3I2;7:GT6V;8:G3H2;10:G3H0;12:G3GZ;14:LI3U;16:F8N9;18:F8NE;20:F8NC;
Stony Royd	Farsley	LS28	53.8129	-1.6761	1:FKA9;1:M3Y8;2:FKA6;3:GS6B;4:FKA4;5:FKA2;6:F0VL;7:FKA0;8:FK9Y;10:IJSI;12:FJZ7;14:FV2M;16:FJZ3;18:FJZ1;20:FJYZ;22:GS66;24:LSFO;26:FJYV;28:FJYT;30:FJYY;32:FJ92;34:FJ91;36:FJ8Z;38:FJ8Y;40:FJZA;42:LRAS;44:FV2I;FLAT THE MANOR:LFQL;
Stopes Court	Leeds	LS27	53.7380	-1.6170	1:MKG5;2:MKG6;3:MKG7;4:MKG8;5:MKG9;
Stopes Walk	Leeds	LS27	53.7376	-1.6176	1:MKGI;2:MKGN;3:MKGJ;4:MKGM;5:MKGK;7:MKGL;
Storey Place	Killingbeck	LS14	53.8035	-1.4794	1:FPBL;2:M5BO;3:FPBJ;4:FPB9;5:LYLK;6:FPBF;7:FPBD;8:FPBC;9:FPBB;10:FPBA;11:FPBG;12:FPBI;13:FPJF;14:FPJE;15:FPJD;16:FPBX;17:FPBW;18:FPBP;19:FPJG;20:FPBU;21:FPBT;22:FPBS;23:FPBR;24:FPBQ;26:FPB8;28:FMSQ;
Stowe Grove	Osmondthorpe	LS9	53.7971	-1.5000	1:JL8K;2:JL8E;3:JL8G;4:JL8C;5:JK7I;6:JK7D;7:GSJM;9:JK7B;10:JK7R;11:JK7C;12:FYLU;13:JK7K;14:JK7L;15:LPZ5;16:JK79;17:GSJL;18:JK6R;19:JK6U;20:JK6P;21:FYLT;22:JK73;23:JK76;25:JK71;26:JK6Y;
