Nowell Grove	Harehills	LS9	53.8043	-1.5042	10:GJNG;11:GJN7;12:GJNC;13:GJNF;14:GQZQ;15:GGYQ;16:JB9B;18:JB9C;1:JGUP;20:F0XW;22:FN6P;24:GGYY;26:GGYA;28:GGYD;30:GGYF;32:GGYH;34:LTRJ;36:GGYL;38:FN6V;3:GJNN;40:LPVZ;42:FN7M;44:LGFY;46:FN7T;4:O0VX;5:GJNR;6:GJNT;7:FMVI;8:GJMY;9:GJN1;
Nowell Lane	Harehills	LS9	53.8049	-1.5059	11:FN77;13:FN79;14:LGFX;15:FN7E;16:F0NV;18:GGLE;19:FNIE;1:F0NS;20:FN8V;21:FNIQ;22:FNIG;23:GS8Y;24:GGLC;25:FNIS;26:GGL4;27:FMW1;28:FMW5;29:FMW8;30:FMWA;31:KE2X;32:FMWG;33:KE2W;35:FMVP;37:FMVW;39:FN8M;41:F0NT;43:K9VZ;45:FN8U;47:FN8O;49:FN8R;51:LPW1;53:FMWK;55:FMWM;57:FN88;59:FN8B;5:FN7P;61:GS89;63:F0XR;7:FN6Z;9:FN72;FLAT 1, 17:NK7X;FLAT 1, 3:HQX3;FLAT 2, 17:NK81;FLAT 2, 3:LDGZ;GARAGE SITE:DE8M;
Nowell Mount	Harehills	LS9	53.8028	-1.5050	101:JF8B;10:GKZL;11:GKZO;12:GKZR;13:FNIC;14:FNFW;15:GJK1;16:GS7C;17:LJOM;18:GJKA;19:GJKE;1:GFVX;20:FNF9;21:FNFC;22:FNFF;23:FNFJ;24:FNFM;25:FNFP;26:FM6H;27:GKXV;28:GKXY;29:GKY1;2:GVFE;30:GKY3;31:GKY6;32:GKY9;33:LZO4;34:FM6B;35:FM6D;36:FM68;37:GKXL;38:GKXR;39:GKYD;3:FN5K;40:GKYZ;41:GKZ2;42:GKYW;43:JAZA;44:F0XQ;45:GKZB;46:LTR0;48:GKYO;4:FN5O;50:GKYQ;52:GJKN;54:FOIB;56:F0NJ;58:FORE;5:FN5R;60:FORH;62:FORJ;64:GGX3;66:FOHV;68:FOHO;68A:FOHL;6:LUPI;70:GGX7;71:FOI0;72:GGXS;73:FOI4;74:GQZO;75:GGXX;76:LTRI;77:GGY3;78:GGY7;79:GGXD;7:GKZD;80:GGXB;81:F0XT;82:GGXE;83:GGXI;84:GJLY;85:GGXL;86:FOI6;87:GJL4;88:GJKY;89:GJL6;8:GKZH;90:GJLC;91:GJLG;92:GS7D;93:F0XM;94:F0XL;95:GJKR;97:GS7E;99:GJKX;9:GKZI;GARAGES SPACES AND LAND ADJACENT, 6868A:FOHS;ROOM 1, 17:JJ99;ROOM 2, 17:HRIP;ROOM 3, 17:HRIQ;ROOM 4, 17:HRIR;ROOM 5, 17:HRIS;ROOM 6, 17:GW5T;
Nowell Parade	Harehills	LS9	53.8047	-1.5048	10:GJLR;11:GJLT;12:F0XN;13:GJLS;14:GJLK;15:FOHF;16:GJKU;18:GJKI;1:GJV9;20:GJLD;22:GJL0;24:LTRH;2:GKXU;3:FOHB;4:FOHH;5:FOHI;6:JF87;7:GJLI;8:GS7G;9:GJLO;
Nowell Place	Harehills	LS9	53.8034	-1.5044	10:GW0E;11:GKXM;13:F0XO;14:FNFR;15:FNFA;16:GJK9;17:FNFV;18:JAZD;19:FN5U;20:GFVY;21:FN82;22:FN8L;24:FMW0;25:F0NO;26:FN8F;27:GGLF;28:GGL5;29:FNIN;30:F0XS;31:FNIU;32:F0NR;33:FN74;34:FN7V;35:FN7Q;36:GGYI;37:GGYB;38:GGYV;39:JD8Z;3:GGXR;40:GJMZ;41:GJNS;42:F0Y1;43:GJM7;44:FN80;45:GJMQ;46:GKY2;47:GJMC;48:GJNP;49:GJN2;4:FOI5;50:JB9A;51:JB98;52:FN7X;53:GS8X;54:LPW2;55:K9W2;56:FMW7;57:FMVO;58:FN8J;59:FMWJ;5:F0NI;60:GKZM;61:GKZQ;63:GJK5;65:GKXW;6:GGX5;7:FOIA;8:GKYJ;9:JAZB;ATTIC FLAT, 1:MESN;BASEMENT FLAT, 1:M4M6;FIRST FLOOR FLAT, 1:MESM;FIRST FLOOR FLAT, 23:MFYP;FLAT 1, 12:JHFP;FLAT 2, 12:GXK1;FLAT 3, 12:GXK2;FLAT 4, 12:GXK3;FLAT 5, 12:GXK4;GROUND FLOOR FLAT, 1:MESL;GROUND FLOOR FLAT, 23:M80F;ROOM 1, 36:NH9I;ROOM 2, 36:NH9J;ROOM 3, 36:NH9K;ROOM 4, 36:NH9L;TOP FLOOR FLAT, 23:MACJ;
Nowell Street	Harehills	LS9	53.8039	-1.5051	11:GGY5;13:GJKZ;15:GJKH;17:GJKV;19:GJLU;1:GKXK;21:GJLW;23:JF8A;25:GJLL;27:FOHJ;29:FOHE;31:GJVB;33:LZQ6;35:GJKS;37:GJKL;39:GJLA;3:GKZ6;41:GJL8;43:GJL2;45:GGXM;47:GGX6;5:GKYC;7:LCLI;9:GGX4;
Nowell Terrace	Harehills	LS9	53.8037	-1.5048	10:FOHQ;11:GGX2;12:FORI;12A:NHTE;13:FORB;14:GGXP;15:GKYL;16:GKYH;17:F0XP;18:GKZA;19:GKZ3;20:GKYY;21:GKXP;22:LXVH;23:FM6A;24:F50A;25:GKYB;26:LTQZ;27:FNFQ;28:FNFN;29:F0ND;2:K72T;30:FNFG;31:GJK7;32:F0OJ;33:GKZT;34:JAZG;35:JAZE;36:GKZG;37:FN5Q;38:JAZH;39:GKZV;40:FN8C;41:FN85;42:K9VN;43:K9W1;44:FN8Q;45:FN8K;46:FMWH;47:LGFR;48:LGFQ;49:FMVJ;4:GGXW;50:F0NP;51:FMW9;52:FMW4;53:LTRC;54:K9W9;55:GGL8;56:F0NU;57:FNIJ;58:FNIF;59:K9W5;5:GGY0;61:FN91;63:GGLA;65:GGLJ;67:FN7C;6:GGXV;7:F0XU;8:FOI3;9:FOHU;BASEMENT FLAT, 21:NGRB;
Nowell View	Harehills	LS9	53.8029	-1.5021	10:FN7O;14:FN6Q;16:JB99;18:GGYS;20:JD90;22:GJN5;24:GJN0;26:FMVH;28:GJNQ;2:LPVY;30:GJNK;34:GJM6;36:GJM2;38:GJMM;6:FN6W;8:FN7S;FLAT 1, 12:F0XV;FLAT 1, 32:KHPX;FLAT 1, 4:K72U;FLAT 2, 12:GGYJ;FLAT 2, 32:KHPY;FLAT 2, 4:L8NO;FLAT 3, 12:GGYO;FLAT 3, 32:KHQ0;FLAT 3, 4:K72V;
Nowell Walk	Harehills	LS9	53.8049	-1.5052	10:FP2H;11:JA1W;12:JA1X;13:LTIO;14:EPNH;15:EPNG;16:EPNE;17:EPN8;18:EPNC;19:EPNB;1:GJMR;20:JCY4;21:EPN9;22:FP2G;23:FP23;24:FP21;25:FP20;26:FP1Y;27:F507;28:LTIN;29:FP1U;2:GJML;30:FP1X;31:JA1V;32:FP2D;33:FP2C;34:FP24;35:FP29;36:FP28;37:FP27;38:JA1S;39:EQQ7;3:GJMG;40:EQQ4;41:LZH6;42:EQQ1;43:EQPT;4446:EQPY;45:F504;47:EQPV;49:EQPU;4:JB1C;51:EQQ0;53:EQQI;5:EPN6;6:JA1Y;7:FP2J;8:LDS1;9:EPN7;
Nunnery Way	Clifford	LS23	53.8923	-1.3530	10:M7LR;11:HLKO;14:L6F8;16:J6OR;17:M6QK;18:L6FA;19:L6FB;1:H1UR;20:L6FC;21:L6FD;22:L6FE;23:L6FF;24:L6FG;25:E3BN;2:E7ZN;3:J6OQ;4:KA1T;5:E030;6:L6F5;7:L9TA;8:L6F6;9:FDLP;CAR PARKING COURT AT 19 TO 25:MMBA;CHAPEL VIEW, 12:L6F7;WILLOW TREE HOUSE, 15:L6F9;
NUNNINGTON AVENUE	Armley	LS12	53.7994	-1.5846	10:LEPQ;11:EPNO;12:F47G;13:JCY7;14:EQPK;15:EPNN;16:EQPR;17:EQPO;1:EQQH;2:EQQF;3:EQQE;4:LEZB;5:EQQA;6:EQQ9;7:EQQK;8:LEZA;9:EPNQ;
NUNNINGTON STREET	Armley	LS12	53.7994	-1.5846	10:LDSM;11:JB1H;12:FL8M;14:FL8K;15:F47K;16:FOR8;17:FOR5;18:FOR4;19:FL8U;1:JCYA;2:EQPS;3:EQPI;4:EPNU;5:FP1N;6:JB1J;7:FL8S;8:FL8P;9:JB1I;
NUNNINGTON TERRACE	Armley	LS12	53.7994	-1.5846	10:ESW5;11:ESW4;12:F47E;13:ESW6;14:F47F;15:ESWN;16:ESWM;17:ESWK;18:FL8I;1:JB1L;2:FL8W;3:JB1K;4:FL8V;5:LOIM;6:HQ9L;7:ESWA;8:ESW8;9:ESW2;
NUNNINGTON VIEW	Armley	LS12	53.7994	-1.5846	14:FP1B;16:FP12;18:FP1F;1:ESWH;20:FP16;22:FP15;24:FP18;26:FP19;28:FP1Q;3:IJK3;5:ESWE;7:FL8Z;9:FP1D;
Nunroyd Avenue	Guiseley	LS20	53.8709	-1.7026	10:HKVG;11:H7J9;12:H6IG;13:H6IH;14:H7JM;15:H7JJ;16:H7JG;17:H7JD;18:LBVN;19:G9JM;1:H7JS;20:G9JL;21:H4O3;22:HNSY;23:G9JX;24:JHNG;25:G9JZ;26:G9JQ;27:H4NW;28:H7KS;29:H7KP;2:H7JR;30:H7KM;31:H7KK;32:H4NR;33:H4NV;34:H4NS;35:H4NP;36:H4NN;37:H4NK;38:H67Z;39:H67X;3:H7KF;40:GTCY;41:H67U;42:H67Q;43:H67W;44:H688;45:FX55;46:HKV3;4:H7KC;5:FX5E;6:H7KH;7:H7K6;8:H7JH;9:LPCJ;
Nunroyd Avenue	Moor Allerton	LS17	53.8403	-1.5326	10:FP0I;11:FORA;12:LTIL;13:FP0F;14:FP0D;15:FP0S;16:FP10;17:FP0Z;19:FP0X;1:FP1P;21:FP0W;2:FP1O;3:FP1M;4:FP1L;5:FP1J;6:FWZI;7:FP0U;8:LDRW;9:FWZH;
Nunroyd Grove	Moor Allerton	LS17	53.8403	-1.5318	10:FP0T;11:LPNL;13:EPVN;15:EPVS;17:HP23;19:EPVP;3:FP0R;5:FP0P;6:FP0N;7:EQRJ;8:EPNS;9:FWZD;
Nunroyd Lawn	Moor Allerton	LS17	53.8399	-1.5304	10:FWZC;11:EPV8;12:EPV7;13:IGBR;14:EPV3;15:EPV0;16:EPUZ;17:EPV6;18:EPVK;1:IGC0;1A:EPW8;2:EPW6;3:EPW4;4:EPVY;5:EPW3;6:EPW2;7:IGBZ;8:IGBT;9:IGBV;
Nunroyd Road	Moor Allerton	LS17	53.8398	-1.5326	10:ET68;11:ET66;12:ET64;13:ET6K;14:ET6O;15:ET6F;17:ET6G;18:ET69;19:ESWR;1:EPVJ;20:FWZ7;21:HQ9M;22:EPWA;23:ESWS;24:IGC3;25:EPWC;28:ET61;2:EPVB;30:ESWT;31:IJK8;32:ESWW;34:ESWU;34A:K9L8;35:EQRH;36:EQRF;37:LEZE;38:JD8V;39:JD8T;3:EPVM;40:EQRB;41:EU7H;42:EU7G;43:EQRQ;44:EU7I;45:JEZK;46:EQRN;47:EQRL;48:JD8S;49:EQQT;4:EPVD;50:FWZE;51:EQQR;52:LZH7;53:EQQQ;6:ET6D;7:ET6C;8:FWZ8;9:IJKB;FLAT 1, 16:ET6I;FLAT 1, 5:K72X;FLAT 2, 16:ET6H;FLAT 2, 5:K72Y;LOWER FLAT, 26:K72Z;UPPER FLAT A, 26:M74Q;
Nunroyd Terrace	Moor Allerton	LS17	53.8401	-1.5338	1:K9L3;
Nunthorpe Road	Rodley	LS13	53.8209	-1.6585	10:F2B9;11:EPUM;12:JDYD;13:EPUI;14:EPUG;15:EPU8;16:LPNJ;17:EPUQ;18:EPUS;19:EPUW;1:EQQO;20:EPUV;21:EPUT;22:EPUR;23:EPUP;24:F2B7;25:EPTU;26:EPTT;27:EPTQ;28:EPTP;29:EPTN;2:EQQM;30:EPTM;31:EPTK;32:EPTI;33:LPNI;34:EPU6;35:EPTX;36:EPU3;37:ESV6;38:EPU2;39:ESWD;3:EQR2;40:EPTW;41:LZGP;42:EPU0;43:EUQV;44:EPTY;45:EUQN;46:EUQS;47:EURC;48:EUQR;49:EUR4;4:EQR8;50:EUQP;52:EUQT;54:EURB;56:EURA;58:F2B8;5:EQR7;60:EUR7;6:EQR5;8:LEZD;9:EQQY;
Nursery Close	Kippax	LS25	53.7723	-1.3740	10:DJ01;11:MD4B;12:DJ02;14:LTC3;15:JUYS;16:DJ03;17:HJNI;18:DJ05;19:FD8X;1:FD8M;20:JUY6;21:FD90;22:JUYB;23:MD2W;25:FD9D;27:FD9F;2:JUY1;3:FD8S;4:JUY3;5:HOM3;6:GTAV;7:HOM5;8:JUY5;9:JUYN;
Nursery Close	Moortown	LS17	53.8512	-1.5381	10:EUQ4;12:EUQL;1:EUR1;2:ETPF;3:EUQ8;4:EUQ6;5:GW0P;6:EUQ9;7:EUQ0;8:EUQ3;
Nursery Garth	Wetherby	LS22	53.9318	-1.3800	10:EB66;11:EB6D;12:EB6B;13:F2PN;14:EB69;15:EB6C;16:EB6E;17:EC4A;19:EC49;1:JXC8;21:EC48;23:F2PO;25:EC46;26:F2PM;27:HRXQ;28:EAHE;29:EAHC;2:E8ZX;30:MA4A;31:FSR2;32:EAHB;33:EAH9;34:FSR3;35:EAH7;36:EAH6;37:EAHA;38:F2PL;39:EB63;3:HM81;40:EB62;41:EB61;42:EB60;43:LDJK;44:EAHJ;4:HKLF;5:JYF5;6:JYF9;7:LDJZ;8:EB6I;9:MA4B;GARAGE SITE ADJACENT TO 16:EC4F;
Nursery Grove	Alwoodley	LS17	53.8521	-1.5549	10:JCXY;11:EUS5;12:JCXZ;14:EUS1;15:EURZ;16:ETLT;18:M0BX;1:EUQJ;20:ETLR;22:EUS9;2:EUQH;3:EUQF;4:EUQD;5:EUQB;6:EURE;7:M0BZ;8:EUS4;9:JCY0;
Nursery Lane	Moortown	LS17	53.8520	-1.5440	1 GREYSTONES COURT, 32A:F13Y;1 HALLGATE COURT:GGQD;1 WENTWORTH COURT, 42:F0UC;10 HALLGATE COURT:LZGA;101:ERT7;103:EUOA;105:ESVT;107:ESVR;109:ESVQ;10:EURN;11 HALLGATE COURT:JB1F;111:ESVO;113:ESVH;115:F0U5;11:EURM;12 HALLGATE COURT:JBYB;12:EURK;14 HALLGATE COURT:JB1G;14:EURD;154:K732;15:EURI;160:ESVN;162:ESVZ;164:ESVY;166:ESVX;168:ESW1;170:ESVW;172:ESV5;174:ESV4;178:ESUV;17:EURF;19:EURJ;2 GREYSTONES COURT, 32A:GGQH;2 HALLGATE COURT:JBZL;2 WENTWORTH COURT, 42:JH5V;21:EURY;23:EURW;25:EURV;26:EURU;27:JCXW;28:EURQ;29:ETPB;3 GREYSTONES COURT, 32A:L9DS;3 HALLGATE COURT:GGHI;3 WENTWORTH COURT, 42:ETPD;30:LZGO;31:GGQM;32:GGQL;33:JBZO;34:GGQJ;35:GGQQ;36:GGQP;36A:JBZQ;37:GGQN;39:JBZM;4 GREYSTONES COURT, 32A:GGQI;4 HALLGATE COURT:KE3C;4 WENTWORTH COURT, 42:JBYD;41:FL8E;42A:ETP7;43:ETP6;44:KAEQ;44A:KAEN;45:FL8D;46:FM4G;47:GGQX;49:FM4J;5 HALLGATE COURT:GGHH;5 WENTWORTH COURT, 42:L8C4;50:JBZR;51:GGQU;52:JB1D;53:GGQW;54:FL8A;55:LDSL;56:FL89;57:FL87;58:FL8C;59:FL85;6 HALLGATE COURT:JBE2;6 WENTWORTH COURT, 42:ETP8;60:FL84;61:GGHF;63:ERTO;65:IJA4;67:ERTN;69:ERTL;6:EUS8;7 HALLGATE COURT:GGQR;71:ERTJ;73:ERTI;75:ESUQ;77:HQ9I;79:ESUS;7:EUS6;8 HALLGATE COURT:ETP4;80:ESUL;81:ESUU;82:ESUP;83:ESUN;84:ESUM;85:IJA3;86:EUO8;87:EUO7;88:EUO5;89:EUO4;8:EURT;9 HALLGATE COURT:ETP3;90:EUO3;91:F0U6;92:EUO2;93:LFW4;94:ERTE;95:IJA2;96:ERTC;97:EUO9;98:ERTF;99:ERT9;9:EUS2;FLAT 1, 38:MF86;FLAT 2, 38:K730;FLAT 3, 38:K731;FLAT 4, 38:GGHD;
Nursery Mount	Leeds	LS10	53.7694	-1.5288	10:ETNI;11:JE5Y;12:ETMH;13:JE5X;14:JE5W;15:ETMF;15A:HRAI;16:ETMO;17:ETML;17A:ESWB;17B:GSRH;19A:J5U7;1:ESV0;2:MEBP;3:ESUY;4:ESV1;5:ESVG;6:LOIL;7:ESVA;8:ESV9;9:ESV7;GARAGE SITE REAR OF 17 AND 17A:ETMM;
Nursery Mount Road	Leeds	LS10	53.7699	-1.5293	12:ETMD;14:ETM5;16:ETM3;18:ETM2;20:ETM0;22:HP3U;24:ETLY;26:ETMA;28:ETLZ;30:HP3V;32:ETMB;
Nursery Road	Guiseley	LS20	53.8833	-1.7173	10:G7NK;11:G7NH;12:LPAA;13:G7NE;14:H66W;15:GTCV;16:H671;18:H674;1:H6MQ;20:H677;22:H66H;24:H66K;26:H66U;28:H66O;2:G6OY;30:H66R;32:G6PW;34:G6PA;36:HKKN;38:G6PE;3:HKL0;40:G6PG;42:HKKP;44:G6P3;46:G6P0;48:G6P2;4:G7NM;50:G6P4;52:HSHX;54:EWTQ;5:G7NO;6:HKL2;7:G7NU;8:HKKW;9:G7NC;
Nursery Way	Boston Spa	LS23	53.9059	-1.3631	10:JVHI;11:I0IE;12:HO6X;1:GRUI;2:MC5K;3:GRUG;4:JVHM;5:JVHJ;6:LH6P;7:JVQS;8:JVQV;9:JVHY;
Nursery Way	Clifford	LS23	53.8939	-1.3492	1 BOWCLIFFE MEWS:FUEO;10:IL9K;11:IL9R;12:ILA6;13:IK8O;14:IK8N;15:IK8V;16:ILAN;17:ILAF;18:MA37;19:ILAO;1:LZL4;2 BOWCLIFFE MEWS:M2CK;20:ILAJ;21:IM91;22:IM8W;23:IM9G;24:IM97;26:IL7W;28:IL80;2:LC03;30:E7ZL;32:IM8L;3:IKKO;4:EVX4;5:IL9V;6:ILA9;7:ILAB;8:IL9T;9:IL9J;
Nutting Grove Terrace	Farnley	LS12	53.7864	-1.6153	10:JE66;11:ETNA;12:DC8I;14:ETNC;15:JEVY;16:ETNL;17:LJP6;18:HPCR;19:JEVX;1:JE5V;20:FXCC;21:ETN3;22:JE62;23:ETMY;24:ETMV;25:ETMU;26:ETMS;27:ETN0;28:JE60;29:FXCB;2:ETMC;30:JE61;31:ETN4;32:ETN6;33:HP3X;34:FMHY;35:FXCE;36:FMHW;37:FMHT;38:LUPA;39:FMHU;3:LJP4;40:FMHP;41:JBOV;42:ESX8;43:ESX6;44:HP3L;45:ESX5;46:FXCA;47:ESX3;48:ESX1;49:LJOW;4:ETM8;50:JBOT;51:FMHM;52:LCLO;53:ESXA;54:FOTB;55:FMHO;56:FOT5;57:FMHH;58:FWLM;59:JBOR;5:ETMZ;60:FOT8;61:ESXB;62:FOT6;63:FOTG;64:FOTL;65:FOTC;66:FWLN;67:FOTO;68:FOTN;6:JANY;70:FOTR;72:FOTK;74:FOTI;76:FOTH;78:LCLP;7:ETNG;80:FOSS;82:FOSR;84:FMHZ;8:ETNE;9:JE67;GARAGE SITE ADJACENT 34:ETN2;
O GRADY SQUARE	Cross Green	LS9	53.7869	-1.5025	10:HE9Y;11:HEAB;12:HEOQ;15:JBBG;17:JC6S;19:HIJZ;1:HE87;21:HG72;23:HG76;25:HE9M;27:HE9T;29:HE90;2:LMYD;31:HENS;33:IA2Q;35:IA28;3:ICQJ;4:IDSI;5:IDST;6:JCKA;7:JCKD;8:HENT;9:HEA5;
Oak Avenue	Morley	LS27	53.7401	-1.5936	10:I3QV;12:I3R8;14:IY59;16:IY5B;18:HM5J;20:IY5H;22:IY5J;24:IY52;26:E7I6;28:HM5D;2:IY4V;30:IY57;32:E9HG;34:IW1V;36:IW1Q;38:HOKG;40:GNL4;4:IY4X;6:L8R3;8:I3QZ;GARAGE SITE OPPOSITE, 214:IWR6;
