Kirk Beston Close	Beeston	LS11	53.7731	-1.5690	1 CITY VIEW:M2FA;10 CITY VIEW:M2FJ;10:E8MU;11 CITY VIEW:M2FK;11:JRP2;12 CITY VIEW:M2FL;12:H9VE;13 CITY VIEW:M2FM;14 CITY VIEW:M2FN;14:LD5C;15 CITY VIEW:M2FO;15:JRP1;16 CITY VIEW:M2FP;16:H9VH;17 CITY VIEW:M2FQ;17:JROV;18 CITY VIEW:M2FR;19 CITY VIEW:M2FS;19:JROW;1:KQID;2 CITY VIEW:M2FB;20 CITY VIEW:M2FT;21 CITY VIEW:M3JH;21:JRP0;22 CITY VIEW:HRBH;23 CITY VIEW:M3JI;23:HTAY;24 CITY VIEW:M3JJ;25 CITY VIEW:M3JK;25:JTOU;26 CITY VIEW:JFB9;27 CITY VIEW:M3JL;27:JTOS;28 CITY VIEW:M3JM;29 CITY VIEW:M3JN;29:JTOR;2:HP8O;3 CITY VIEW:M2FC;30 CITY VIEW:M3JO;31 CITY VIEW:M3JP;31:GNGX;32 CITY VIEW:M3JQ;33 CITY VIEW:M3JR;33:JTOQ;34 CITY VIEW:M3JS;35 CITY VIEW:M3JT;35:JRP7;37:LO9Q;39:JRP5;3:KQIB;4 CITY VIEW:M2FD;41:JRPS;43:KQ5Y;45:KQ5X;47:KQ5W;49:KQ5V;4:F3BX;5 CITY VIEW:M2FE;51:KQ60;53:DKIY;55:GFOY;57:H9VG;59:HAWK;5:KQII;6 CITY VIEW:M2FF;61:HAWM;6:JROY;7 CITY VIEW:M2FG;7:JRP4;8 CITY VIEW:M2FH;8:JROX;9 CITY VIEW:M2FI;9:GMG4;
Kirkdale Terrace	Farnley	LS12	53.7788	-1.5948	10:EP3B;11:EP39;12:EP36;14:EP33;15:EO1C;16:EO19;17:EO1D;18:FZSD;19:EO1N;1:ELIY;20:EO1M;21:EO1K;22:EO1H;23:ENQT;24:EL0I;25:EL0C;26:EL09;27:EKQQ;28:DR8Z;29:EL0K;2:DD5Z;31:DR8T;33:EL0M;35:IIGB;37:DRV4;39:DRUZ;3:IIJL;41:IIG9;4:HSWA;5:IGJU;6:EP2Z;7:EP2W;8:EO1S;9:EP37;
Kirkdale View	Farnley	LS12	53.7796	-1.5978	10:ENR1;11:ELIE;12:ELII;14:HPBO;15:ENPX;16:ENPT;17:HPB0;18:DR95;19:ENQ5;1:IIGD;20:FZSC;21:ENPZ;22:ENQ4;23:ENQ0;24:EN1B;25:DSOY;26:LH3O;27:KXJ4;28:FZSB;29:DSOR;2:EKQM;30:DSOW;31:EN1C;32:EN0V;33:DSP1;34:KXJB;35:EN19;36:DROP;37:KXJ8;38:KXJC;39:IJHP;3:DRVE;40:DRB5;41:DPHE;42:DPQM;43:DUD7;44:LEX2;45:FZRI;46:GS3Z;47:GS3R;48:DUE1;49:DUE5;4:EKQO;5:DRV8;6:ENQS;7:ENQP;8:LI8G;9:ENQH;
Kirkfield Avenue	Thorner	LS14	53.8603	-1.4176	10:GN9G;11:I2VA;12:I2V8;13:HR3D;14:FVAS;15:I2V6;16:F0S7;17:GN9E;18:I2V4;19:I2V3;1:HO93;20:I2V1;21:GN9D;22:I2V7;23:H4S5;24:F0RR;25:LPUJ;26:H4S3;27:H4S1;28:H4S6;29:H4RY;2:H5SE;30:H4RW;31:H4RV;32:H4RT;34:FV1S;36:I2V0;38:I2M7;3:H5SD;40:I2M6;42:GN98;4:HO94;5:H5SB;6:H5SA;7:H4TA;8:HMTL;9:H4RQ;
Kirkfield Crescent	Thorner	LS14	53.8609	-1.4169	10:I2ME;11:I2M1;12:I2UY;13:I2MI;14:I2MG;1:I2M4;2:I2M2;3:H47N;4:GN99;5:F0S5;6:I2LZ;7:GN96;8:LPUH;9:H47O;
Kirkfield Drive	Colton	LS15	53.7936	-1.4472	10:DTHC;11:DQJZ;12:DQK1;14:DQK2;15:DQK4;16:MHTQ;17:MEJA;18:DPSJ;19:DSSX;1:DTQX;20:JFZ2;21:HLR1;22:DST0;24:DT1Y;26:HLR2;2:HROX;3:HLRX;4:DTHE;5:DTQU;6:HLRY;7:HREX;8:LLV6;9:HLRZ;
Kirkfield Gardens	Colton	LS15	53.7942	-1.4447	10:DPT9;11:DPTB;12:DPTD;14:GSCY;15:DPT5;16:DPTG;1:MHTN;2:DU2O;3:DU2P;4:HO17;5:DPT3;6:MHTG;7:DPT6;8:DPT7;9:DPT8;
Kirkfield Lane	Thorner	LS14	53.8604	-1.4164	10:H4TH;11:F0RQ;12:H4T8;13:HO7W;14:H4T6;15:H4T5;16:H4SY;17:GT9W;18:H4T2;19:F0RU;1:JHMW;20:H4T1;21:H4T0;22:H4SZ;23:LPUL;24:HO7V;24A:OD85;25:HO80;26:H4TL;27:LIR8;28:GT9X;29:HO7X;2:I2M9;30:HO7Z;31:H4TG;32:F0RV;33:HO7Y;34:H4TE;35:FV1U;36:H4TC;37:HO7T;39:H4SI;3:F0S6;41:H4S7;43:H4SE;45:H4SB;47:H4S8;48:F0RT;49:F0RS;4:GN9B;50:H4SW;51:HO7S;52:H4SU;53:H4ST;54:HO7R;55:H4SS;56:LPUK;57:H4SX;58:H4SR;5:H5PI;60:H4SQ;62:FV1T;64:HO7P;66:GT9V;68:LL10;6:I2MC;70:H5S9;72:H8G4;74:H8G2;7:GN9A;8:I2MB;9:I2MA;THE HEADLANDS:HAP8;
Kirkfield View	Colton	LS15	53.7946	-1.4465	10:HO18;11:MEJD;12:DQ3C;14:LRTO;15:HLQZ;16:JG78;17:GSD1;18:DSSR;19:HLR0;1:JFZ3;20:DSST;21:DSSU;22:DSSV;23:LLVB;24:HLR5;25:DU2S;26:DU2T;27:DU2U;28:DU2V;29:DU2W;2:DSSW;30:DU2X;31:DU2Z;32:DU31;33:MHTO;34:DU33;35:LLVC;36:DU35;37:DU2I;38:DU30;3:DT22;40:MHTH;42:DU2A;44:DU2B;46:DU2D;48:DU2F;4:DT24;50:DU2G;52:DU2H;54:DU2J;56:DU2L;58:DU2M;5:HLR4;6:DT26;7:DT27;8:DSSQ;9:DT20;
Kirkgate	Leeds	LS2	53.7958	-1.5376	APARTMENT 1 THE ROYAL OAK APARTMENTS, 29A:JHBU;APARTMENT 1, 30:FRN9;APARTMENT 10, 30:IMUQ;APARTMENT 11, 30:IMUS;APARTMENT 2 THE ROYAL OAK APARTMENTS, 29A:GXJH;APARTMENT 2, 30:ILTP;APARTMENT 3 THE ROYAL OAK APARTMENTS, 29A:JGNQ;APARTMENT 3, 30:ILTR;APARTMENT 4 THE ROYAL OAK APARTMENTS, 29A:GXJI;APARTMENT 4, 30:F1CA;APARTMENT 5, 30:M1Y9;APARTMENT 6, 30:ILU2;APARTMENT 7, 30:IMUI;APARTMENT 8, 30:LA19;APARTMENT 9, 30:IMUL;FLAT 101, 33:KD95;FLAT 102, 33:H173;FLAT 103, 33:M50W;FLAT 104, 33:HUXM;FLAT 105, 33:H17A;FLAT 106, 33:HUXQ;FLAT 107, 33:GOZJ;FLAT 108, 33:HUXO;FLAT 201, 33:HUXN;FLAT 202, 33:GWM4;FLAT 203, 33:HUXS;FLAT 204, 33:KDT7;FLAT 205, 33:M1L5;FLAT 206, 33:H17M;FLAT 207, 33:GWQC;FLAT 208, 33:H17L;FLAT 301, 33:H17K;FLAT 302, 33:M1L4;FLAT 303, 33:LMGQ;FLAT 304, 33:H17G;FLAT 305, 33:H17F;FLAT 306, 33:KAXB;FLAT 307, 33:H17D;FLAT 308, 33:H17C;FLAT THE DUCK AND DRAKE INN, 43:LSZ9;FLAT THE PALACE:DPF8;FLAT THE REGENT, 109:LXMU;FLAT, 96:HQ5Z;
Kirkgate	Otley	LS21	53.9052	-1.6943	21:FR16;23:G1D7;25:F80T;27:M28K;61A:MI1X;FLAT 1, 11A:IWQP;FLAT 1, 1517:KE33;FLAT 1, 2931:K7M7;FLAT 1, 44:NMA6;FLAT 1, 4953:MFUJ;FLAT 1, 9A:I7AV;FLAT 2, 11A:EVYK;FLAT 2, 1517:K6SW;FLAT 2, 2931:K7M8;FLAT 2, 44:NMA5;FLAT 2, 4953:MFUK;FLAT 2, 9A:M9IX;FLAT 3, 11A:GWG3;FLAT 3, 2931:LUJ9;FLAT 3, 44:NMA7;FLAT 3, 4953:MFUL;FLAT 3, 9A:MBX9;FLAT 4, 44:NMA8;FLAT 4, 4953:MFUM;FLAT 4, 9A:I8BP;FLAT 5, 9A:IFOG;FLAT 6, 9A:L1MJ;FLAT 7, 9A:M5M7;FLAT THE RED LION, 47:HON1;FLAT WHITAKERS ARMS, 49:LKQO;THE FLAT, 50:K7M9;
Kirkham Street	Rodley	LS13	53.8217	-1.6582	10:MDW4;11:KTG4;12:MG5M;13:KTG0;14:MAPG;15:KTFV;16:KTGL;17:KTGM;18:F4R1;19:KTHH;1:KTGX;20:DTMF;21:GQYT;22:DTM8;23:DTMM;24:IGLH;25:DTMP;26:IGLF;27:DTMK;28:F4RS;29:GQYR;30:DTLK;31:DTLN;3:HKRR;5:KTGU;7:KTH4;8:E5PJ;9:JFOY;
KIRKHILLS	Thorner	LS14	53.8587	-1.4261	10:FJPM;11:FJPT;12:FJEK;13:FJEL;14:FJEN;15:FJEP;16:FJER;17:F0SI;18:FJEJ;19:FJEW;1:FWAV;20:FJEX;21:FJEZ;22:FJF0;23:FJO1;24:LMJR;25:FJET;26:GBQC;28:F0SK;2:IH61;30:GBQD;32:IHTJ;34:FIEC;3:GBLD;4:GBLF;5:GBL8;6:LF9I;7:FJPI;8:FJPK;9:IHV0;
Kirklands Close	Yeadon	LS19	53.8694	-1.6910	10:IZB1;11:HNKE;12:HNKC;13:HSSM;14:LDEV;15:IZ0I;16:FZ2I;17:LH1P;18:I0GY;19:JUTA;1:IXYY;20:JZ2N;21:FV82;22:JUTP;23:JV2Y;24:JUTM;25:IWDM;26:IWDV;27:IWDQ;28:HK2B;2:LDE7;3:HN9Z;4:IYZA;5:IYZ7;6:IYZ1;7:HSSN;8:I0HK;9:I0HG;
Kirklees Close	Farsley	LS28	53.8177	-1.6673	10:GT8Z;11:H7EK;12:HZBW;14:HYYO;15:HYYN;16:HYYM;17:HYYL;18:HYYJ;19:HYYI;1:H8DU;21:HYYH;23:HYYP;25:FZWC;27:HYYF;29:HYYE;2:H8DR;31:HYYD;33:HYYW;35:HYYG;37:LUVT;3:H8DP;4:H8DO;5:H8DN;6:GT90;7:FZW5;8:H8DL;9:H8DJ;
Kirklees Croft	Farsley	LS28	53.8166	-1.6689	10:I1YR;11:I0CF;12:H7DU;14:FZW1;1:I1Z2;3:HO3S;4:I1YY;5:I1YG;6:I1YJ;7:LQ1Q;8:I1YN;9:FZWG;SUNNYSIDE, 2:I1Z5;
Kirklees Drive	Farsley	LS28	53.8168	-1.6698	10:HYYT;11:HYYS;12:HRCH;14:HYYY;15:FZW9;16:HM38;17:I375;18:I374;19:HM37;1:HYZ3;1A:FW1O;20:I372;21:I370;22:I376;23:I36Y;24:I36X;25:I2Y1;26:HR1H;27:HYY0;28:HYY2;29:HYY9;2:HYZ2;30:HYY8;31:HYY6;32:HYY5;33:HYY3;34:I377;35:HYYA;36:FZWB;37:I37C;38:I379;39:HM39;3:HYZ1;40:H7DQ;41:H7ET;42:HM9B;43:H7EJ;44:H7EH;45:H7EG;46:GUHD;47:H7E7;48:H7EL;49:H7EC;4:HRCJ;50:FZW2;51:H7EB;52:H7EA;53:H7E9;54:H7ED;55:H7EE;56:I07S;57:LPAV;58:FZW4;59:H7EV;5:HYYZ;60:HM9E;61:FZW3;62:HM9H;63:H7ER;64:H7EQ;65:H7EP;66:HM9C;67:H7DY;68:HYZ5;69:H7DP;6:HYYX;70:H7DO;71:GUHB;72:H7DM;74:FZWE;7:HYZ4;82:H7DR;84:HYZC;86:HYZA;88:HYZ9;8:HYYV;9:FZWD;GARAGE SITE ADJACENT TO 72:HYZF;
Kirklees Garth	Farsley	LS28	53.8168	-1.6689	10:H7DN;11:H7E8;12:H7EM;15:H7EO;17:HM9D;19:GUHE;1:H7DX;21:H7EU;23:HM9G;25:LEM2;27:H7ES;2:H7E0;3:H7E2;4:H7E5;5:H7DW;6:HYZ8;7:HYZB;8:HYZD;9:H7DL;
Kirklees Rise	Farsley	LS28	53.8173	-1.6701	10:GCP4;12:FVR0;1:HNE6;2:GBOC;3:GBOB;4:GBOF;5:GCPG;6:GCPE;7:GCP9;8:GBOL;9:GCYN;
Kirkstall Avenue	Bramley	LS5	53.8131	-1.6110	10:HJO1;12:J6MK;14:JVBN;15:JWAW;16:JWAR;17:JVBY;18:HJO2;1:HKRY;20:KTF9;21:LM9E;22:KTFD;23:KTF1;23A:KTF4;23B:KTFR;24:KTFO;25:KTFK;26:KTFI;27:KTFN;28:HNQP;29:KXLB;2:LLAP;30:JWKP;31:JWKM;32:HNQO;33:KTER;34:E6I2;35:KXLK;36:JWKV;37:HPAE;38:KVFU;39:KVFP;40:KVFM;42:HT2R;44:KWF1;45:KWF5;46:KVG0;47:KVFL;48:HLH5;49:KVEZ;4:DTLO;50:KVF1;51:E6I3;52:HPAD;53:JWLD;54:LQZT;55:HKO2;56:JWLT;57:JWLJ;58:JWLN;59:GTKM;60:HT2S;61:KWFF;62:KWFC;63:KWF7;65:JWL8;67:JWL7;6:JWBB;7:JWB2;8:JWB9;FLAT 1, 3:J6ME;FLAT 1, 5:J6MF;FLAT 2, 3:L8VR;FLAT 2, 5:J6MG;FLAT 3, 3:M77J;FLAT 3, 5:MCIW;FLAT A, 11:JVBO;FLAT A, 9:J6MH;FLAT B, 11:M2Q6;FLAT B, 9:J6MI;FLAT C, 11:E69V;FLAT D, 11:J6MJ;ROOM 1, 1:O30W;ROOM 2, 1:O30X;ROOM 3, 1:O30Y;ROOM 4, 1:O30Z;ROOM 5, 1:O310;ROOM 6, 1:O311;ROOM 7, 1:O312;
Kirkstall Hill	Burley	LS4	53.8149	-1.5939	1 EDEN PLACE:O1FB;10 EDEN PLACE:O1F3;101:M6EE;103:KXBB;104:KXBD;105:KXBC;106:DSAO;107:IGAP;108:DSAH;109:M9SW;11 EDEN PLACE:O1F4;110:DSB1;111:LR95;112:DSAY;113:IGAS;114:DSAT;115:IGAN;116:DS9S;117:HNQN;118:DS9N;12 EDEN PLACE:O1F5;120:DS9X;121A:MIAL;122:JVA3;124:JUZK;125:JUZH;126:LPV0;127:JV9A;128:GTAZ;129:JV9D;130:JV93;131:KXAG;132:LM8V;133:KXA7;134:M6ED;135:JFO7;136:KXAT;137:KXAP;138:KXAM;139:KXAJ;140:KXAO;141:HNGC;142:KW9X;143:KW9W;144:JVA7;145:KX9X;146:KX9U;147:KX9S;148:KX9N;149:KX9J;150:KV4U;151:KU5E;153:HKSX;155:KVDM;157:KVDJ;158160:J6ML;159:HPA8;161:KV4Y;162A:M9YN;162B:M9YO;163:KU4O;165:KU4L;167:HKSQ;168:L5ZI;169:KU52;170:KU4T;176:LIRM;2 EDEN PLACE:O1FA;3 EDEN PLACE:O1FD;4 EDEN PLACE:O1FC;40:DQQF;42:DTWG;44:DQQ7;46:LMHE;48:DTN5;5 EDEN PLACE:O1F6;50:JH4R;52:DTN0;54:IGLI;56:DTNA;58:HLGY;6 EDEN PLACE:O1F7;60:KVEK;62:KVEN;64:DTN8;66:KVED;68:KVEI;7 EDEN PLACE:O1F8;70:KVEX;72:DQZR;73:KVEY;74:DQQM;75:HLGZ;76:DQQJ;77:KVDX;78:KVE7;79:KXBW;8 EDEN PLACE:O1F9;80:KVE4;81:HNQI;82:KVE8;83:JFOA;84:M6EJ;85:KXC5;86:M6D1;87:JHND;89:HNQL;9 EDEN PLACE:O1F2;91:KXC1;93:KXBS;95:KXB5;97:KXB2;99:KXAZ;FLAT AT, 123A:LDGD;FLAT, 119:KEC0;FLAT, 123:JV9S;GARAGE SITE REAR OF, 119123:GQY2;
