Freely Lane	Bramham	LS23	53.8786	-1.3524	BEECH HOUSE:E5RE;HEADLEY HOUSE:HDGB;THE GABLES:IN5K;
Freeman Gardens	Richmond Hill	LS9	53.7944	-1.5221	1:NV0E;2:NV0F;3:NV0G;4:NV0H;5:NV0I;6:NV0J;7:NV0K;8:NV0L;9:NV0M;10:NV0N;11:NV0O;12:NV0P;14:NV0Q;15:NV0R;16:NV0S;17:NV0T;
Freemans Way	Wetherby	LS22	53.9319	-1.3770	1:FITB;2:IFK4;3:FJLY;4:IFKB;5:FK01;6:GD0F;7:FK9J;8:FHC5;9:FHBQ;10:FITD;11:FIT0;12:FJ36;13:FKB2;14:FKB3;15:FKB5;16:FJ3I;17:E554;18:GCZZ;19:FJXH;20:FHD6;21:LSFL;22:FJN7;23:FHD9;24:IFK0;25:FK4K;26:FK4O;27:HT7D;28:FG6I;29:FG7L;30:FG6Y;31:FKFW;32:E9AL;1 HALLFIELD COURT:MCWO;10 HALLFIELD COURT:FKLV;11 HALLFIELD COURT:FKC9;12 HALLFIELD COURT:FHCH;14 HALLFIELD COURT:FHCK;15 HALLFIELD COURT:FKC5;16 HALLFIELD COURT:GD0W;17 HALLFIELD COURT:HNON;18 HALLFIELD COURT:LRAY;19 HALLFIELD COURT:E55D;2 HALLFIELD COURT:MEJR;20 HALLFIELD COURT:HNOI;21 HALLFIELD COURT:MCWT;22 HALLFIELD COURT:LB6W;23 HALLFIELD COURT:LB6V;24 HALLFIELD COURT:FJZV;25 HALLFIELD COURT:FK9C;26 HALLFIELD COURT:LB6X;27 HALLFIELD COURT:IFKC;28 HALLFIELD COURT:FJLV;29 HALLFIELD COURT:FJLX;3 HALLFIELD COURT:L9GG;4 HALLFIELD COURT:FK9O;5 HALLFIELD COURT:FK9G;6 HALLFIELD COURT:FHBK;7 HALLFIELD COURT:FK9L;8 HALLFIELD COURT:IFKT;9 HALLFIELD COURT:IFKR;GARAGE SITE ADJACENT TO 18:GCZQ;GARAGE SITE ADJACENT TO 6:MFL6;
Freemantle Place	Halton	LS15	53.7957	-1.4795	1:DK9B;2:DK98;3:DK96;4:DK93;5:GLW1;6:DMKD;7:DMK9;8:DMK7;9:DMK5;10:DMK2;11:JHMB;12:DK9F;15:DK92;17:DK8J;19:DK8F;19:DK8I;21:DK8D;21:GLVY;23:MDKV;25:GLVS;
Freemont Street	Bramley	LS13	53.8087	-1.6465	1:E8QB;3:DP7H;4:EWY6;5:DP7E;6:EWY7;7:KQDG;CAR PARKING SPACES ADJACENT TO 5 TO 7:DK8N;FREEMONT HOUSE:DK9D;THE BUNGALOW:GMF1;
Freestone Mews	Farnley	LS12	53.7964	-1.6299	1:H9WW;2:H9WJ;3:H9WF;4:LIFB;5:H9WE;6:HC96;7:H9WA;8:HC98;10:HC9E;12:FVO7;14:HB8Q;16:HB8O;
Frensham Avenue	Morley	LS27	53.7395	-1.6075	1:IVDT;2:IY1E;3:I1ZZ;4:LPEA;5:I1ZX;6:IY0W;7:E4N4;8:I1ZV;9:HO3Y;10:HO3X;11:IY1C;12:IVOX;14:HOK5;15:IY19;16:I1ZT;17:IY18;18:I1ZR;19:IY0X;20:I1ZQ;21:IY16;22:IY14;23:IY13;24:IY11;25:IY10;27:LC77;29:IY0Y;31:IVOF;33:I1ZW;35:I1ZC;37:JHNJ;39:I1ZA;41:IVEU;43:IVOG;45:IVOE;47:HOJY;49:E9H7;51:IVOC;53:I1ZJ;55:LIRF;
Front Street	Bramham	LS23	53.8813	-1.3555	2:K7UR;3:E6Q9;4:KB4T;23:K7US;25:MH5L;2 CROFT VIEW:EYQ1;BRIDGE HOUSE:IN3E;BROOK COTTAGE:LE5R;BROOK HOUSE:IN2Q;CLINTON COTTAGE:M6PA;COUNTY HOUSE:IN3F;CROFT COTTAGE:IN36;FLAT BRAMHAM POST OFFICE:LIJL;GREYCOT:IN2Y;HAREFIELD:IOB0;STREAMBANK COTTAGE:IP1U;THE COTTAGE:IN3B;THE OLD SHOP:K7UT;
Fuchsia Croft	Woodlesford	LS26	53.7572	-1.4513	1:I0R2;2:I0RD;3:I0QY;4:LQM7;5:I0RB;6:M347;7:IUT7;
Fulham Place	Beeston	LS11	53.7771	-1.5515	1:DK8W;2:DK8V;3:F096;4:DK8S;5:DK8Q;6:DK8P;7:LO5M;8:KP13;9:GLEK;10:KP0Z;11:KP14;
FULHAM SQUARE	Beeston	LS11	53.7702	-1.5720	1:HGEZ;2:IEEI;3:HGQD;4:HGQQ;5:HGQS;6:HGPO;7:HGQ7;8:F4FS;
Fulham Street	Beeston	LS11	53.7771	-1.5509	1:KQ36;2:F08P;3:KP1B;4:KP1J;5:KP1G;6:GLEQ;7:KP1D;8:KP19;9:KP16;11:GLEO;
Fulmar Court	Middleton	LS10	53.7499	-1.5360	1:JPH0;2:MAQZ;3:JT0E;4:GR4S;5:GPB6;6:JPH5;7:JPH7;8:JPH8;9:JPH9;10:JT02;11:JSZW;12:JSZY;14:JSZZ;15:HP9A;16:MAR6;17:HP9B;18:JT03;19:JT05;20:JT07;
Fulneck	Pudsey	LS28	53.7840	-1.6650	1:HIZN;3:HIPJ;5:HIZJ;7:HIZM;9:HIZO;11:HIZR;13:HIZ7;15:MEPM;17:HIZC;19:MB7J;21:LVPY;23:HHWY;25:HHX2;27:LLYU;30:HHWJ;31:HGW0;33:JC7M;35:HGVP;36:MB75;37:HGVS;38:HHVU;39:HHVX;47:JEJ2;48:HFMT;49:HFME;51:HFMI;53:HFZT;56:HFN0;58:HFN6;60:HFZF;62:HFLA;64:HFLE;68:HFLG;70:MEO5;FLAT 1, 26:E7GW;FLAT 1, 28:LAB0;FLAT 2, 26:E7H6;FLAT 2, 28:LAB1;FLAT 3, 26:E7H7;FLAT 3, 28:LAB2;FLAT 4, 26:E7H8;FLAT 4, 28:LAB3;FLAT 5, 26:E7H9;FLAT 6, 26:E7HA;FLAT AT, 54:HS77;FLAT FULNECK GIRLS SCHOOL NELSONS HOUSE, 29:LRLQ;GARAGE SITE REAR OF 1:HIYT;MORVALE, 59:DZZ2;
Fulneck Close	Beeston	LS11	53.7601	-1.5612	1:KCZJ;2:I0RN;3:H97G;4:F4C0;5:IJ7K;6:I0R6;7:H97W;8:I0R1;9:H97T;10:I0R4;11:H97M;12:LCW3;15:H97Q;17:H97O;
Fulneck Court	Pudsey	LS28	53.7861	-1.6585	1:ISJS;2:E161;3:GOG7;4:E162;5:ISJV;6:K9V8;8:M4FB;10:L5MB;12:L5MC;14:L5MD;16:K9V9;18:L5ME;20:L5MF;22:E15X;24:E15Y;26:E15Z;28:E160;30:K9AU;32:K9AT;34:ICDY;36:ISNA;
Fulneck Mews	Pudsey	LS28	53.7866	-1.6593	1:ISJP;2:ISMS;3:ISJY;4:ISK3;5:GOG9;6:ISK1;7:J65K;8:M10J;9:K9AP;10:J65N;11:M4FA;12:J65M;15:K9AQ;17:K9AR;19:J65L;21:K9AS;
Fulton Place	West Park	LS16	53.8313	-1.5892	1:JG0B;2:GFOR;3:GFOQ;4:GFOP;5:MGUX;6:GFOO;7:GFON;8:GFOL;9:LRZU;10:GFOJ;11:GFOI;
Gable End Terrace	Pudsey	LS28	53.7966	-1.6537	1:KMPS;3:LC1J;5:KMPQ;7:KMPO;9:M8L3;
Gabriel Court	Hunslet	LS10	53.7811	-1.5356	1:F33R;2:IUTZ;3:IUUG;4:JUO2;5:GMUU;6:JUO3;7:JUO4;8:GS1K;9:M7TY;10:M7TZ;11:JUOO;12:JUOP;14:JUOV;15:JUOW;16:JUOY;17:JUP0;18:GMV7;19:F3D3;20:JWYL;21:JWYO;22:JWYQ;23:JWYS;24:JWYT;25:GTKW;26:JWYU;27:F3CU;28:JWYV;29:JWYW;30:JWYX;31:JX8N;32:JX92;33:JX93;34:JX97;35:JX9C;36:HKOU;37:DPPT;38:IHL1;39:DPPU;40:DPPW;41:LMGZ;42:JH52;43:IHL7;
Gadwall Drive	Allerton Bywater	WF10	53.7455	-1.3649	1:MCXF;2:MC7U;3:MC7G;4:MC7V;5:MC7F;6:MC7W;
Gain Lane	Bradford	BD3	53.8049	-1.7111	11:GR6E;13:JUJ8;15:JUJC;17:JUJD;19:JUIX;21:JUJ5;23:JUJ3;25:JUJ1;27:JUIY;29:GNCQ;31:FYWU;33:JUJR;35:JRH2;37:JQ91;39:JUJQ;41:JUJM;GAIN LANE FARM:GNCT;
Gainford Drive	Garforth	LS25	53.7917	-1.3821	1:FJE2;2:FJED;3:FJE4;4:FVT6;5:FJEH;6:IHUQ;7:LN4Z;8:FJEB;9:GB9M;10:FI2I;12:IGVG;14:FI2F;16:IGVF;18:FI2B;20:IGVE;
Gainsborough Avenue	Adel	LS16	53.8581	-1.5923	2:KQCW;3:KQCX;4:E7DZ;5:KQCS;6:KQCG;7:GLER;8:KPB5;9:KP1K;10:KPB7;11:KP1L;11:KP1N;12:KP1P;14:KQCE;15:KQCC;16:ITWJ;16:KPBA;17:KPB8;18:KQ2G;19:KRD7;20:KRD0;20:KRD6;21:KRD3;22:KRD2;23:KRDF;24:KRDD;25:KRD8;26:GMPB;27:GMP9;28:KRD9;29:E7E1;30:KRCZ;31:KRCL;32:KRCK;33:KR35;34:KRCH;35:KRCF;36:LO5Z;37:KRCI;38:KRCW;39:KRCV;40:KRCU;41:KRCY;42:KRCS;43:KRCQ;44:KRDO;45:KQDQ;46:KQDP;47:GTV9;
Gainsborough Drive	Adel	LS16	53.8581	-1.5936	1:KRDY;3:GMF3;4:KQDK;5:KRDZ;6:KQDM;7:KQDW;8:KQDU;9:E7E0;10:GMF6;11:LO5N;12:KQDS;14:KQDR;15:GSMV;16:GMPF;17:KRDN;18:GMPE;19:KRDI;20:LO61;21:GMPC;22:KRDJ;23:GMPH;24:KRDX;25:KRDW;26:E7E2;27:KRDT;28:GMPG;29:KRDQ;30:KRCO;31:DKL0;31:GLL5;32:DKKY;33:EGII;34:DKKW;35:GLC4;36:EGIO;37:LJTF;38:EGIT;39:EGIR;40:EGIJ;41:EGIN;42:EGIM;43:EGIK;44:EGIQ;45:DKKO;46:DKKM;47:DKKK;48:DKKP;49:DMKK;50:DMKI;51:DKKS;52:E7F6;53:GLC2;54:DKKT;55:GLC1;57:GLC3;59:DKKR;
GAINSBOROUGH FIELDS	New Farnley	LS12	53.7778	-1.6226	1:KQ2K;3:KQ2I;
GAINSBOROUGH PLACE	New Farnley	LS12	53.7778	-1.6226	1:GMEO;2:KQ2D;3:KQ2B;4:FWLK;5:KQ2Y;6:KQ2W;7:KQ32;9:GMES;11:KQ2O;15:KQ2N;17:LO5L;19:KQCP;21:KQCN;23:KQCM;25:GTV5;27:KQCJ;29:KQCI;
GAITSKELL WALK	Holbeck	LS11	53.7870	-1.5619	1:GLQU;3:EGT8;5:GLQT;7:F4AR;9:EGT6;11:EGJX;15:LJTH;17:KQC8;19:GMEZ;21:KQ3B;23:KR34;25:EGTD;27:EGJV;29:EGJ6;31:EGJ2;33:EGJ0;35:LCSV;37:EGJ1;39:EGJS;41:EGJM;43:EGJH;45:EGJF;47:EGJD;49:EGJC;51:EGJJ;53:EGIZ;55:EGJ8;57:EGTC;59:KQC6;61:KQ39;
Galloway Court	Pudsey	LS28	53.8018	-1.6912	1:JOCN;2:F0WA;3:JLPT;4:F3S8;5:LZTG;6:JLPV;7:JLPW;8:JO6A;9:JO61;10:GSUC;11:F3S0;12:JO65;14:JO66;15:LQ0J;16:JO69;17:GWH7;18:JO60;19:JLPD;20:JLPF;21:JLPG;22:JLPH;23:JID1;24:JLPJ;25:JLPL;BIN STORE:ML1H;
GALLOWAY GREEN					1:NYU4;2:NYU5;3:NYU6;
GALLOWAY GROVE					1:NYVC;2:NYTY;3:NYVB;4:NYTZ;6:NYU0;8:NYU1;10:NYU2;12:NYU3;14:NYU7;16:NYU8;18:NYU9;20:NYUA;22:NYUB;24:NYUC;26:NYUD;28:NYUE;30:NYUF;31:NYV7;32:NYUG;33:NYV6;34:NYUH;35:NYV5;36:NYUI;37:NYV4;38:NYUL;41:NYV2;43:NYV1;45:NYV0;47:NYUZ;
Galloway Lane	Pudsey	LS28	53.8021	-1.6908	1:JUIS;2:JUIU;3:JUIJ;4:JUIF;5:JUII;6:JUIL;7:JUI2;8:IQYJ;9:IQYS;10:IQYP;11:IQY4;12:IQYB;13:IQYA;14:IQY6;15:IQY5;16:IQZ4;17:GL8U;18:IQZ8;19:IQZB;20:GL8O;21:GURT;22:IQYY;23:IQZ0;24:FYWV;25:JRHJ;26:JRHM;27:JRHO;28:JRHE;29:JRHB;30:LTLV;31:JRH7;32:FYVL;33:IQXN;35:GREP;37:IQXM;39:IQXP;41:IQXS;43:JUIN;45:JSY4;46:JSYB;47:JSY7;48:JU59;49:JU57;50:JU56;51:JSYC;52:JSYT;53:JSYQ;54:GPDY;55:JSYH;56:K5R6;57:JSYG;59:JSYD;61:JSYN;63:JSXK;64:JSXD;69:NYTX;74:K5R7;78:JQ58;82:JQ5Q;6567:EX74;FIRST FLOOR FLAT, 80:MG0O;ST JAMES VICARAGE:L613;THORNIEHURST:LIUX;
Gamble Hill	Bramley	LS13	53.7975	-1.6227	52:DKKL;54:EGIP;56:EGIU;2931:LTEX;HILL HOUSE, 48:LDW2;MONSCLIFFE:FXKR;VALLEY VIEW HOUSE, 18:KQ3A;
GAMBLE HILL CHASE	Bramley	LS13	53.8088	-1.6323	1:DKKV;2:LTEY;3:KRDR;4:KRDV;5:KRDH;6:KRDK;7:GSMW;8:KQDX;9:KQDV;10:KRE0;11:KQDO;12:KRCP;14:KRCN;15:KRCT;16:KRCM;17:GSMU;18:KRDB;19:KRDE;20:FWUU;21:KRD5;22:GLVV;23:FWLI;25:KQCD;27:KP1M;29:KQC9;31:KQCV;33:FWUT;
Gamble Hill Close	Bramley	LS13	53.7990	-1.6247	1:LO5K;2:KQCQ;3:GMER;4:KQ2M;5:KQ2T;6:GMEQ;7:KQ2J;8:KP18;9:KP1F;
GAMBLE HILL CROSS	Bramley	LS13	53.8088	-1.6323	1:GLEL;2:DK8R;3:DK8B;4:DK8E;5:DK8M;6:DMK1;7:DMK8;9:DK94;11:DK99;15:DK83;
