809434,4Q03B4Q08R4Q0AG4Q2EB4Q2JR4Q2LG4Q2SB4Q2XR4Q2ZG
810576,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810575,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810572,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810579,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810595,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
706045,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810591,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
810586,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
700776,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
809439,4Q03B4Q08R4Q0AG4Q2EB4Q2JR4Q2LG4Q2SB4Q2XR4Q2ZG
805087,4Q03B4Q0AG4Q2EB4Q2LG4Q2SB4Q2ZG4Q54B4Q5BG4Q5IB
809438,4Q03B4Q08R4Q0AG4Q2EB4Q2JR4Q2LG4Q2SB4Q2XR4Q2ZG
700751,4Q03B4Q08R4Q0AG4Q2EB4Q2JR4Q2LG4Q2SB4Q2XR4Q2ZG
809436,4Q03B4Q08R4Q0AG4Q2EB4Q2JR4Q2LG4Q2SB4Q2XR4Q2ZG
925319,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
925314,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
925328,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
779444,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
923749,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
923763,4Q04G4Q0BB4Q2AR4Q2FG4Q2MB4Q2OR4Q2TG4Q30B4Q32R
