690169,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690167,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690184,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690191,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690190,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
665652,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690188,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690185,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690183,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690181,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690179,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690157,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690165,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690145,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690144,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690134,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690141,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
665650,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690137,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690156,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690142,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690161,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
665651,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690158,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690149,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690155,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690154,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690151,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690194,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690186,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
865147,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690549,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690548,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690551,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
1011546,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690546,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690218,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
687936,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
687939,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
687938,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
665639,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
865148,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
687941,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
865149,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690555,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
690209,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
687940,4I7CG4I7JB4I9QG4I9XB4I9XR4IA4G4IABB4IABR4IAIG
917821,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917819,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917816,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917786,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917796,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914606,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914604,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
699185,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914591,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914608,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914598,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
699184,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914594,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914592,4I7FG4I7MB4I9TG4IA0B4IA7G4IAEB4ICIG4ICPB4ICWG
914600,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917792,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917791,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917788,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
917787,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
744208,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914613,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
910262,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
699188,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
914610,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
699187,4I7FG4I7MB4I9TG4IA0B4IA7G4IAEB4ICIG4ICPB4ICWG
868290,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915785,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
993858,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915782,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915779,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915765,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915786,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915772,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915770,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
915769,4I7FG4I7MB4I9TG4I9XR4IA0B4IA7G4IABR4IAEB4ICIG
1097869,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
705472,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1097868,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
975768,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1097867,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
684407,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1097866,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
999460,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1097865,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
975764,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1096875,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
974047,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
974045,4I7EB4I7EB4I7KG4I7KG4I7LB4I7LB4I9SB4I9SB4I9ZB
1096872,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
863428,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096876,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
975752,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096873,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
863750,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096877,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
684755,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096874,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
684754,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096869,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
861267,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096866,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
684757,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096870,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
861270,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096867,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
859964,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096871,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
641504,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1096868,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
861193,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
641819,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640549,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640553,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640564,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640562,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640558,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
643385,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
1015830,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
645098,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
645090,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
645086,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640585,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
640568,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
859909,4I7EB4I7KG4I7LB4I9SB4I9ZB4IA6B4IACG4IADB4ICHB
