708996,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
708994,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
782778,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
708992,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
708990,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
1040049,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
738655,4I7GB4I7NG4I9UB4IA1G4IA8B4IAFG4ICJB4ICQG4ICXB
709009,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
782779,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
709003,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
660376,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
709006,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
709005,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
738652,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
710516,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
750940,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
900193,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
750939,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
983755,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
750938,4I7GB4I7NG4I9UB4IA1G4IA1R4IA8B4IAFG4IAFR4ICJB
